Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
1784,150.40208983421326,0.09206080436706543,10.862386081407605,11.861537309531307,11.0,-15.0,186.0,1382,1368.2872149446773,251.66178967550417,0,0,0,,0,0,
1785,150.48491597175598,0.08282613754272461,12.073483439743464,11.861653963610683,4.0,-4.0,105.0,1369,1368.6436074723388,127.98234447813653,0,0,0,,0,0,
1786,150.56999897956848,0.0850830078125,11.7532281205165,11.861592695118171,20.0,-17.0,25.0,1261,1314.8218037361694,-252.29879634536474,0,0,0,,0,0,
1787,150.65286707878113,0.08286809921264648,12.067369826281597,11.86170588486392,-15.0,-4.0,-92.0,1223,1268.9109018680847,-403.1613141228327,0,0,0,,0,0,
1788,150.73595905303955,0.08309197425842285,12.034856662448746,11.861801332825005,0.0,-6.0,-167.0,1177,1222.9554509340423,-478.11428948611433,0,0,0,,0,0,
1789,150.8179280757904,0.08196902275085449,12.199730659709195,11.861984996246436,-10.0,-10.0,-221.0,1209,1215.9777254670212,-281.6203304005831,0,0,0,,0,0,
1790,150.90338516235352,0.08545708656311035,11.701779691044072,11.861894271451762,-13.0,-4.0,-241.0,1200,1207.9888627335106,-187.55212104505807,0,0,0,,0,0,
1791,150.98711013793945,0.0837249755859375,11.943867322762895,11.861939726932786,-13.0,-7.0,-225.0,1191,1199.4944313667552,-144.50424113595005,0,0,0,,0,0,
1792,151.06860208511353,0.08149194717407227,12.271151134282421,11.862160470581237,-2.0,-11.0,-149.0,1214,1206.7472156833776,-27.752114321161606,0,0,0,,0,0,
1793,151.1544849872589,0.08588290214538574,11.64376115640763,11.862036380535683,-24.0,-2.0,-73.0,1238,1222.3736078416887,77.09893185328694,0,0,0,,0,0,
1794,151.23485898971558,0.08037400245666504,12.441834043777606,11.862344514911058,18.0,-13.0,31.0,1280,1251.1868039208443,217.79396787048265,0,0,0,,0,0,
1795,151.31418108940125,0.07932209968566895,12.606827151105648,11.862734788482626,-4.0,-8.0,116.0,1336,1293.5934019604222,376.203309710928,0,0,0,,0,0,
1796,151.40183401107788,0.08765292167663574,11.408632831306457,11.862471889664091,9.0,-8.0,190.0,1391,1342.296700980211,465.9206829505131,0,0,0,,0,0,
1797,151.47922611236572,0.0773921012878418,12.921215257881864,11.863012811189067,12.0,-10.0,228.0,1368,1355.1483504901055,315.989806343356,0,0,0,,0,0,
1798,151.56291604042053,0.08368992805480957,11.948869155976423,11.863060219298557,16.0,-18.0,238.0,1363,1359.0741752450526,181.44948633475633,0,0,0,,0,0,
1799,151.6560251712799,0.093109130859375,10.740085217961324,11.862370769431774,-15.0,-6.0,180.0,1369,1364.0370876225263,117.37579409904937,0,0,0,,0,0,
1800,151.7390160560608,0.08299088478088379,12.049516072039047,11.862473125138628,16.0,-26.0,110.0,1322,1343.018543811263,-67.94374368281214,0,0,0,,0,0,
1801,151.82375502586365,0.08473896980285645,11.80094592047178,11.862438784320636,-9.0,-20.0,28.0,1223,1283.0092719056315,-388.0549580840281,0,0,0,,0,0,
1802,151.92649793624878,0.10274291038513184,9.733031663707983,11.860998736087192,-11.0,-19.0,-87.0,1181,1232.0046359528158,-442.2423474043413,0,0,0,,0,0,
1803,152.00962495803833,0.08312702178955078,12.02978259622555,11.861091036161106,-21.0,-29.0,-182.0,1233,1232.502317976408,-218.12767042923855,0,0,0,,0,0,
1804,152.09853506088257,0.08891010284423828,11.247315749391284,11.860732250168539,-24.0,-17.0,-236.0,1209,1220.751158988204,-175.14833299543315,0,0,0,,0,0,
1805,152.1947250366211,0.09618997573852539,10.3960936919073,11.859806570600137,-3.0,-21.0,-230.0,1223,1221.875579494102,-81.72937603350726,0,0,0,,0,0,
1806,152.27775716781616,0.08303213119506836,12.043530445469216,11.859906749281288,-17.0,-16.0,-198.0,1219,1220.437789747051,-49.522720313150074,0,0,0,,0,0,
1807,152.3614399433136,0.08368277549743652,11.949890453031559,11.859956171799755,-1.0,-6.0,-126.0,1219,1219.7188948735256,-29.05671764951238,0,0,0,,0,0,
1808,152.46550703048706,0.10406708717346191,9.609186027597488,11.858419882724501,11.0,-10.0,-1.0,1256,1237.8594474367628,72.62961328702207,0,0,0,,0,0,
1809,152.54742002487183,0.08191299438476562,12.208075257299864,11.858607636268479,18.0,0.0,87.0,1313,1275.4297237183814,265.645186785285,0,0,0,,0,0,
1810,152.6287841796875,0.08136415481567383,12.290424478266221,11.858837831461168,19.0,6.0,178.0,1331,1303.2148618591907,303.56816436154793,0,0,0,,0,0,
1811,152.72936701774597,0.10058283805847168,9.942053925925926,11.857575496856317,41.0,-1.0,229.0,1368,1335.6074309295955,312.8084164293962,0,0,0,,0,0,
1812,152.81085419654846,0.08148717880249023,12.271869203176294,11.857796421119199,8.0,15.0,225.0,1355,1345.3037154647977,215.89997600108973,0,0,0,,0,0,
1813,152.90633010864258,0.09547591209411621,10.4738460001748,11.856932271619051,34.0,0.0,195.0,1345,1345.1518577323989,107.15472074900413,0,0,0,,0,0,
1814,152.99057722091675,0.08424711227416992,11.869843048692827,11.856939381179036,0.0,0.0,92.0,1303,1324.0759288661993,-71.50662349909953,0,0,0,,0,0,
1815,153.07251596450806,0.0819387435913086,12.204238876150793,11.857125288388364,0.0,-1.0,13.0,1294,1309.0379644330997,-127.51676682585367,0,0,0,,0,0,
1816,153.15871214866638,0.0861961841583252,11.601441638799225,11.856981392199652,-19.0,-6.0,-84.0,1223,1266.0189822165498,-313.2994891858491,0,0,0,,0,0,
1817,153.23858499526978,0.07987284660339355,12.51989934658862,11.857326926218274,-4.0,-15.0,-162.0,1177,1221.509491108275,-435.2769189146661,0,0,0,,0,0,
1818,153.3238959312439,0.0853109359741211,11.72182661673467,11.857251532502529,-46.0,-11.0,-222.0,1186,1203.7547455541376,-321.69748396225236,0,0,0,,0,0,
1819,153.41257119178772,0.08867526054382324,11.27710247330822,11.856916195778956,-15.0,-20.0,-234.0,1186,1194.8773727770688,-210.90426323150692,0,0,0,,0,0,
1820,153.4948971271515,0.08232593536376953,12.146840428612801,11.857071694652857,-31.0,-18.0,-221.0,1228,1211.4386863885343,-4.8683147524111945,0,0,0,,0,0,
1821,153.57998299598694,0.08508586883544922,11.7528329167554,11.857013944633547,-28.0,-22.0,-153.0,1195,1203.2193431942671,-50.73444100005175,0,0,0,,0,0,
1822,153.66024804115295,0.08026504516601562,12.458723444703198,11.857328249997591,-7.0,-22.0,-64.0,1242,1222.6096715971335,95.42214903661657,0,0,0,,0,0,
1823,153.74386310577393,0.08361506462097168,11.959567388161627,11.857383853726883,-10.0,-18.0,28.0,1322,1272.3048357985667,344.87740708470756,0,0,0,,0,0,
1824,153.82438802719116,0.08052492141723633,12.41851568930498,11.857677598415512,-2.0,-13.0,111.0,1350,1311.1524178992834,413.6533574470102,0,0,0,,0,0,
1825,153.91077089309692,0.08638286590576172,11.576369798739222,11.857519713598247,26.0,-25.0,195.0,1372,1341.5762089496416,382.92520666276477,0,0,0,,0,0,
1826,153.99282598495483,0.08205509185791016,12.186934136051418,11.857695242104336,11.0,-8.0,214.0,1378,1359.7881044748208,302.4361889603867,0,0,0,,0,0,
1827,154.07633304595947,0.08350706100463867,11.975035260125509,11.857758838633728,24.0,-13.0,228.0,1350,1354.8940522374105,121.91487042625124,0,0,0,,0,0,
1828,154.16642904281616,0.09009599685668945,11.099272275000661,11.85731557349827,21.0,-9.0,183.0,1345,1349.9470261187053,33.503240291600946,0,0,0,,0,0,
1829,154.24766206741333,0.08123302459716797,12.31026426701417,11.857554114503484,16.0,-3.0,101.0,1313,1331.4735130593526,-96.95529370458365,0,0,0,,0,0,
1830,154.32938599586487,0.08172392845153809,12.236318284589016,11.857754686129791,0.0,-2.0,8.0,1284,1307.7367565296763,-193.70290082274983,0,0,0,,0,0,
1831,154.4148988723755,0.08551287651062012,11.69414526566425,11.857664081451937,14.0,-9.0,-79.0,1214,1260.8683782648382,-370.8942623089341,0,0,0,,0,0,
1832,154.49756407737732,0.08266520500183105,12.096988085589938,11.857792133748308,-25.0,-1.0,-178.0,1205,1232.934189132419,-354.4069077122118,0,0,0,,0,0,
1833,154.5802390575409,0.08267498016357422,12.095557785698631,11.857919299229993,-1.0,-3.0,-219.0,1195,1213.9670945662097,-291.9122480323042,0,0,0,,0,0,
1834,154.66500401496887,0.08476495742797852,11.79732793294518,11.857886091817518,-7.0,-8.0,-230.0,1200,1206.9835472831048,-187.1497227331601,0,0,0,,0,0,
1835,154.7440218925476,0.07901787757873535,12.655363958663347,11.858293312773025,-23.0,-1.0,-223.0,1181,1193.9917736415523,-175.7826733177882,0,0,0,,0,0,
1836,154.8289771080017,0.08495521545410156,11.7709077030152,11.858245363975305,-12.0,-12.0,-163.0,1195,1194.4958868207761,-84.92440180663536,0,0,0,,0,0,
1837,154.91745901107788,0.08848190307617188,11.301746065962492,11.85792751654053,-15.0,-6.0,-64.0,1256,1225.247943410388,131.31376638763294,0,0,0,,0,0,
1838,154.99707698822021,0.07961797714233398,12.559977481119477,11.858288141393066,0.0,-4.0,27.0,1336,1280.623971705194,413.4177173821157,0,0,0,,0,0,
1839,155.07607913017273,0.07900214195251465,12.65788465078661,11.858695488788578,11.0,-16.0,114.0,1369,1324.811985852597,486.3722517036349,0,0,0,,0,0,
1840,155.15795397758484,0.08187484741210938,12.213763220425848,11.858882853442491,11.0,-7.0,186.0,,1324.811985852597,486.3722517036349,0,0,0,,0,0,
1841,155.23771786689758,0.07976388931274414,12.53700150050515,11.859231282815509,1.0,-9.0,213.0,1396,1360.4059929262985,466.30718589781077,0,0,0,,0,0,
1842,155.3154730796814,0.07775521278381348,12.860874071303073,11.8597327328424,7.0,-13.0,226.0,1364,1362.2029964631492,244.70911104546727,0,0,0,,0,0,
1843,155.39538502693176,0.07991194725036621,12.513773401954204,11.860069072711442,13.0,-17.0,192.0,1369,1365.6014982315746,143.61859604084154,0,0,0,,0,0,
1844,155.48907208442688,0.09368705749511719,10.67383293633828,11.859354328121219,-13.0,-11.0,107.0,1364,1364.8007491157873,67.53576687750359,0,0,0,,0,0,
1845,155.568500995636,0.07942891120910645,12.58987420043284,11.859727311068943,9.0,-27.0,47.0,1289,1326.9003745578937,-204.81259047783146,0,0,0,,0,0,
1846,155.64765906333923,0.07915806770324707,12.632951119383879,11.860120551178923,-16.0,-16.0,-73.0,,1326.9003745578937,-204.81259047783146,0,0,0,,0,0,
1847,155.73868989944458,0.09103083610534668,10.985288532808116,11.85960920303457,-16.0,-19.0,-148.0,1191,1258.950187278947,-475.6325017977044,0,0,0,,0,0,
1848,155.8196680545807,0.0809781551361084,12.349009412713787,11.859863540157718,-14.0,-26.0,-208.0,1205,1231.9750936394735,-404.37409353019905,0,0,0,,0,0,
1849,155.90315890312195,0.08349084854125977,11.977360602651162,11.859926463382095,-30.0,-10.0,-242.0,,1231.9750936394735,-404.37409353019905,0,0,0,,0,0,
1850,155.99596524238586,0.09280633926391602,10.775126008970913,11.859281085414471,-5.0,-16.0,-213.0,1233,1232.4875468197367,-199.42617296958224,0,0,0,,0,0,
1851,156.08228397369385,0.0863187313079834,11.584971012050922,11.859129382755368,0.0,-12.0,-153.0,1209,1220.7437734098685,-167.7387237475002,0,0,0,,0,0,
1852,156.16734504699707,0.08506107330322266,11.756258899240972,11.859073351363298,7.0,-4.0,-60.0,1280,1250.3718867049342,90.2885234226682,0,0,0,,0,0,
1853,156.25120306015015,0.08385801315307617,11.924918828861102,11.859108689785081,5.0,-6.0,21.0,1275,1262.6859433524671,118.56632469924764,0,0,0,,0,0,
1854,156.32976412773132,0.07856106758117676,12.728951257780516,11.859545815505514,35.0,0.0,123.0,1331,1296.8429716762334,276.6747366715489,0,0,0,,0,0,
1855,156.4195351600647,0.08977103233337402,11.139450822915753,11.85913254442146,11.0,6.0,176.0,1359,1327.9214858381167,311.4361584135692,0,0,0,,0,0,
1856,156.50099921226501,0.08146405220031738,12.275353029837424,11.859349201232096,41.0,0.0,234.0,1359,1343.4607429190582,251.09301245176368,0,0,0,,0,0,
1857,156.58533716201782,0.08433794975280762,11.857058452701002,11.859347967419033,25.0,3.0,219.0,1345,1344.2303714595291,130.1092715214969,0,0,0,,0,0,
1858,156.66808700561523,0.08274984359741211,12.084614985680453,11.859466950237328,9.0,4.0,183.0,1341,1342.6151857297646,55.29518692346343,0,0,0,,0,0,
1859,156.7522370815277,0.08415007591247559,11.883530575065661,11.859479868431631,7.0,-6.0,96.0,1266,1304.3075928648823,-199.96713207176617,0,0,0,,0,0,
1860,156.83469009399414,0.08245301246643066,12.128119641561101,11.859621100951996,7.0,-9.0,4.0,1252,1278.1537964324411,-258.5817521427231,0,0,0,,0,0,
1861,156.9227740764618,0.08808398246765137,11.35280186005722,11.859336612882041,-23.0,-7.0,-84.0,1200,1239.0768982162206,-351.1070174485493,0,0,0,,0,0,
1862,157.0012800693512,0.0785059928894043,12.737881060987979,11.859775915059485,-13.0,-21.0,-158.0,1195,1217.0384491081104,-315.91508047814665,0,0,0,,0,0,
1863,157.08265495300293,0.0813748836517334,12.288804052608912,11.859998168208865,-33.0,-13.0,-230.0,1191,1204.0192245540552,-237.9528899699228,0,0,0,,0,0,
1864,157.17085886001587,0.08820390701293945,11.337366267157538,11.859704868446196,-25.0,-25.0,-232.0,1195,1199.5096122770276,-144.5400080387275,0,0,0,,0,0,
1865,157.25419688224792,0.08333802223205566,11.99932483657326,11.859778861078752,-22.0,-21.0,-214.0,1181,1190.2548061385137,-127.79571659713409,0,0,0,,0,0,
1866,157.33479809761047,0.08060121536254883,12.406760810019346,11.860059075058107,-11.0,-22.0,-151.0,1205,1197.6274030692568,-18.162834964360492,0,0,0,,0,0,
1867,157.4209430217743,0.08614492416381836,11.608345003570262,11.859921330427799,-24.0,-24.0,-70.0,1223,1210.3137015346283,64.55204721996772,0,0,0,,0,0,
1868,157.50462889671326,0.08368587493896484,11.949447869539949,11.859968897961581,20.0,-21.0,46.0,1280,1245.1568507673142,240.45422129327406,0,0,0,,0,0,
1869,157.58663702011108,0.08200812339782715,12.19391395104763,11.860142683046657,-2.0,-16.0,109.0,1252,1248.578425383657,141.08830387102424,0,0,0,,0,0,
1870,157.67575192451477,0.08911490440368652,11.221467460370544,11.859781717706591,22.0,-16.0,196.0,1368,1308.2892126918287,405.565480341389,0,0,0,,0,0,
1871,157.75775408744812,0.08200216293334961,12.194800286094749,11.859955859683886,26.0,-8.0,227.0,1372,1340.1446063459143,397.0178219939469,0,0,0,,0,0,
1872,157.84153008460999,0.08377599716186523,11.936593223329595,11.859996535743957,26.0,-8.0,214.0,1341,1340.5723031729572,201.061532520633,0,0,0,,0,0,
1873,157.92665100097656,0.08512091636657715,11.74799382672825,11.85993616738202,15.0,-5.0,165.0,1289,1314.7861515864786,-50.93700856619812,0,0,0,,0,0,
1874,158.00963306427002,0.08298206329345703,12.05079700734373,11.860036401943642,35.0,-9.0,106.0,1303,1308.8930757932394,-60.97663434970728,0,0,0,,0,0,
1875,158.0930211544037,0.08338809013366699,11.992120198424612,11.860106071151337,1.0,-1.0,-2.0,1256,1282.4465378966197,-189.06334781908117,0,0,0,,0,0,
1876,158.17596411705017,0.08294296264648438,12.056477946925447,11.860209042960285,5.0,-9.0,-76.0,1252,1267.2232689483099,-186.3011770872469,0,0,0,,0,0,
1877,158.2574541568756,0.08149003982543945,12.271438351755735,11.860420793445781,-8.0,0.0,-172.0,1242,1254.611634474155,-170.53203602585822,0,0,0,,0,0,
1878,158.33849811553955,0.08104395866394043,12.33898265195353,11.860665740492397,-11.0,-7.0,-222.0,1223,1238.8058172370775,-182.77987035705257,0,0,0,,0,0,
1879,158.421569108963,0.08307099342346191,12.03789624739901,11.86075867426623,-21.0,-5.0,-237.0,1200,1219.4029086185387,-208.17503560239294,0,0,0,,0,0,
1880,158.50104403495789,0.07947492599487305,12.582584852793827,11.861120609308797,0.0,-7.0,-210.0,1205,1212.2014543092694,-149.39397275614624,0,0,0,,0,0,
1881,158.58439207077026,0.08334803581237793,11.997883216481162,11.861192488353963,-28.0,-9.0,-174.0,1186,1199.1007271546346,-153.28748360421903,0,0,0,,0,0,
1882,158.67003107070923,0.08563899993896484,11.676922905600286,11.86109303250411,5.0,-12.0,-62.0,,1199.1007271546346,-153.28748360421903,0,0,0,,0,0,
1883,158.7457971572876,0.07576608657836914,13.19851724116229,11.861731357424832,-6.0,-11.0,19.0,1266,1232.5503635773173,144.09905971558447,0,0,0,,0,0,
1884,158.82902121543884,0.08322405815124512,12.015756287474897,11.86181206421026,0.0,-14.0,103.0,1378,1305.2751817886588,508.97137569698987,0,0,0,,0,0,
1885,158.90757083892822,0.07854962348937988,12.730805770637495,11.862241616610403,12.0,-14.0,192.0,,1305.2751817886588,508.97137569698987,0,0,0,,0,0,
1886,159.0052568912506,0.0976860523223877,10.236875953383366,11.861243061227233,21.0,-16.0,225.0,1374,1339.6375908943294,430.36754758557555,0,0,0,,0,0,
1887,159.09167313575745,0.08641624450683594,11.571898382148454,11.861085893475828,0.0,-17.0,207.0,1364,1351.8187954471646,285.6636044215743,0,0,0,,0,0,
1888,159.17797088623047,0.08629775047302246,11.587787567100142,11.860937725795068,20.0,-20.0,187.0,1372,1361.9093977235823,201.2956800123999,0,0,0,,0,0,
1889,159.25850105285645,0.08053016662597656,12.417706828355557,11.861219259956856,-3.0,-16.0,94.0,1359,1360.4546988617913,91.6158280115682,0,0,0,,0,0,
1890,159.3412709236145,0.08276987075805664,12.081690968481574,11.861333784051677,-3.0,-23.0,4.0,1299,1329.7273494308956,-139.81125604653045,0,0,0,,0,0,
1891,159.42884492874146,0.08757400512695312,11.418913621117742,11.861090763376001,-3.0,-18.0,-82.0,1219,1274.3636747154478,-386.0021376849447,0,0,0,,0,0,
1892,159.50940108299255,0.08055615425109863,12.413700843798187,11.861369845001139,-4.0,-22.0,-164.0,1205,1239.681837357724,-408.26604567849677,0,0,0,,0,0,
1893,159.59268593788147,0.08328485488891602,12.006984959435707,11.861445835536696,-25.0,-16.0,-229.0,1209,1224.340918678862,-296.2321127597593,0,0,0,,0,0,
1894,159.68063402175903,0.08794808387756348,11.370344365798184,11.861175349177987,3.0,-14.0,-223.0,1205,1214.670459339431,-203.09428281226872,0,0,0,,0,0,
1895,159.7623438835144,0.0817098617553711,12.238424818216833,11.861368292028056,-17.0,-12.0,-212.0,1191,1202.8352296697155,-173.96942566570584,0,0,0,,0,0,
1896,159.84601593017578,0.08367204666137695,11.95142272600343,11.861415431387504,-2.0,-5.0,-143.0,1223,1212.9176148348579,-26.735289235351907,0,0,0,,0,0,
1897,159.9313361644745,0.08532023429870605,11.720549154834725,11.861340281988966,12.0,-6.0,-62.0,1214,1213.458807417429,-10.196107484547943,0,0,0,,0,0,
1898,160.01431798934937,0.08298182487487793,12.050831630996607,11.861438550307303,8.0,-1.0,28.0,1256,1234.7294037087145,123.0661335563174,0,0,0,,0,0,
1899,160.09536600112915,0.08104801177978516,12.33836559392834,11.86167999382697,25.0,-1.0,113.0,1363,1298.8647018543572,457.1954447764261,0,0,0,,0,0,
1900,160.17926120758057,0.08389520645141602,11.919632149413724,11.861710346745447,34.0,1.0,194.0,1355,1326.9323509271785,395.87574851164436,0,0,0,,0,0,
1901,160.26602005958557,0.08675885200500488,11.526201383373683,11.861528721392245,14.0,2.0,219.0,1359,1342.9661754635893,290.3424195319964,0,0,0,,0,0,
1902,160.34866905212402,0.08264899253845215,12.099361036188718,11.861651308011313,28.0,3.0,221.0,1322,1332.4830877317945,81.75187814548559,0,0,0,,0,0,
1903,160.42940211296082,0.08073306083679199,12.386499280902726,11.861915427822067,23.0,0.0,183.0,1331,1331.7415438658973,36.2833727918957,0,0,0,,0,0,
1904,160.51251196861267,0.08310985565185547,12.03226731843896,11.862003632292021,4.0,-9.0,97.0,1299,1315.3707719329486,-80.34706565726992,0,0,0,,0,0,
1905,160.59214782714844,0.0796358585357666,12.557157270438331,11.862348351243334,0.0,-7.0,6.0,1256,1285.6853859664743,-226.55556293597542,0,0,0,,0,0,
1906,160.67498111724854,0.08283329010009766,12.072440908619916,11.862456660935559,-2.0,-17.0,-69.0,,1285.6853859664743,-226.55556293597542,0,0,0,,0,0,
1907,160.75388526916504,0.0789041519165039,12.673604312459963,11.862854803210102,-28.0,-15.0,-162.0,1219,1252.3426929832372,-324.5638302586792,0,0,0,,0,0,
1908,160.83903408050537,0.08514881134033203,11.744145153161226,11.862791957858821,-11.0,-22.0,-215.0,1186,1219.1713464916186,-357.0664691910266,0,0,0,,0,0,
1909,160.92290711402893,0.08387303352355957,11.922783259283264,11.862823225330468,-21.0,-22.0,-227.0,,1219.1713464916186,-357.0664691910266,0,0,0,,0,0,
1910,161.0018060207367,0.07889890670776367,12.674446855188169,11.863220961347452,-23.0,-21.0,-212.0,1219,1219.0856732458092,-179.0761650959747,0,0,0,,0,0,
