Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
243,3.93485426902771,0.016346216201782227,61.17623721941045,61.75578137994029,72,56.060890197753906,376.7505062228732,
244,3.9527699947357178,0.017915725708007812,55.81688491429788,61.72886363865293,100,78.03044509887695,801.5113118786036,
245,3.96756911277771,0.014799118041992188,67.5715942776131,61.75065714947927,63,70.51522254943848,146.84787143098887,
246,3.9839859008789062,0.01641678810119629,60.913255006753126,61.74720647122019,77,73.75761127471924,172.17616134251855,
247,4.001070022583008,0.017084121704101562,58.53388411298426,61.73348594397804,81,77.37880563735962,192.06936625795123,
248,4.017062187194824,0.015992164611816406,62.53062198103644,61.73665939017543,ranging-error,77.37880563735962,192.06936625795123,
249,4.025731086730957,0.008668899536132812,115.35489548954895,61.852119437564625,ranging-error,77.37880563735962,192.06936625795123,
250,4.040536165237427,0.014805078506469727,67.54439022819138,61.8729766982075,ranging-error,77.37880563735962,192.06936625795123,
251,4.050764083862305,0.01022791862487793,97.77160306767057,61.963618419534725,77,77.18940281867981,86.77557452504546,
252,4.068846225738525,0.018082141876220703,55.303182932939535,61.93401913444398,96,86.5947014093399,303.45926151161956,
253,4.084733009338379,0.015886783599853516,62.94540324759132,61.93795271847632,96,91.29735070466995,299.7347088690853,
254,4.101669073104858,0.016936063766479492,59.04559724079679,61.92600999078858,81,86.14867535233498,-2.1359511542516145,
255,4.1167051792144775,0.01503610610961914,66.50658040782672,61.94274034670062,161,123.57433767616749,1243.4584347509433,
256,4.132943153381348,0.016237974166870117,61.58403688313977,61.941331031992256,180,151.78716883808374,1490.4592348020944,
257,4.148730278015137,0.015787124633789062,63.342757037574,61.94666386530089,218,184.89358441904187,1793.7554366658396,
258,4.165554046630859,0.016823768615722656,59.43971430191032,61.93653884017491,161,172.94679220952094,541.8207604538136,
259,4.182594060897827,0.017040014266967773,58.68539687425669,61.923293589816744,152,162.47339610476047,-36.407323287674274,
260,4.198650121688843,0.016056060791015625,62.28177714421478,61.924664467021366,194,178.23669805238023,472.67956783547334,
261,4.216615915298462,0.01796579360961914,55.66133184701542,61.897978199308156,227,202.61834902619012,914.897366833406,
262,4.23250412940979,0.015888214111328125,62.939735894357746,61.90188880844284,264,233.30917451309506,1423.2849086795131,
263,4.249563217163086,0.0170590877532959,58.61978169417618,61.88871339477871,250,241.65458725654753,956.2455909242465,
264,4.2660973072052,0.016534090042114258,60.481102827726424,61.88325792618906,218,229.82729362827376,120.45891440945366,
265,4.291510105133057,0.025412797927856445,39.350251902166264,61.74982547123322,218,223.91364681413688,-56.12228869363784,
266,4.307348966598511,0.0158388614654541,63.135851158309876,61.75492212558267,218,220.95682340706844,-121.40192561185881,
267,4.323696136474609,0.016347169876098633,61.172668270983735,61.75272072142018,ranging-error,220.95682340706844,-121.40192561185881,
268,4.331144094467163,0.007447957992553711,134.26498927622524,61.877414871132466,227,223.97841170353422,142.14579730514336,
269,4.348278045654297,0.01713395118713379,58.36365407361024,61.86356925101437,218,220.9892058517671,-16.15758949110186,
270,4.365198135375977,0.016920089721679688,59.10134144966746,61.85286248793487,241,230.99460292588356,287.58739966287897,
271,4.382040023803711,0.016841888427734375,59.3757644394111,61.8433420342806,255,242.99730146294178,500.12840031825607,
272,4.3995890617370605,0.01754903793334961,56.983180718963126,61.823955870234855,335,288.9986507314709,1560.7157995014963,
273,4.416921138763428,0.017332077026367188,57.69648949048091,61.80775961882574,396,342.49932536573544,2323.7584556354896,
274,4.434092044830322,0.01717090606689453,58.23804498750347,61.79393599180124,269,305.7496626828677,91.76497351753073,
275,4.450943946838379,0.01685190200805664,59.340482725446364,61.7846468714439,297,301.37483134143383,-83.91981506278418,
276,4.46998405456543,0.01904010772705078,52.52071124467819,61.74518670108156,335,318.1874156707169,399.54453588614706,
277,4.48953914642334,0.019555091857910156,51.1375762009266,61.69898311738217,269,293.5937078353585,-429.05903630391015,
278,4.505068063735962,0.01552891731262207,64.39598974406215,61.70827966791255,288,290.79685391767924,-304.58260625121136,
279,4.523874044418335,0.018805980682373047,53.17457339182028,61.67280460521153,ranging-error,290.79685391767924,-304.58260625121136,
280,4.557297229766846,0.03342318534851074,29.919350581722984,61.439925000091556,260,275.39842695883965,-382.6467704198938,
281,4.571864128112793,0.014566898345947266,68.64879374120265,61.46289393687498,246,260.6992134794198,-695.8650223632457,
282,4.5923662185668945,0.020502090454101562,48.77551400130245,61.40625258932456,241,250.8496067397099,-588.1423269016448,
283,4.6099982261657715,0.017632007598876953,56.715039078345995,61.38830995502938,278,264.42480336985494,90.88774023663075,
284,4.62462306022644,0.014624834060668945,68.37684419882298,61.410410384039864,264,264.2124016849275,38.18219165938976,
285,4.640736103057861,0.0161130428314209,62.061524347838954,61.41267110883736,250,257.10620084246375,-201.41973247290395,
286,4.655272006988525,0.014535903930664062,68.79517123737043,61.43572267542152,213,235.05310042123187,-859.2832761332382,
287,4.672824144363403,0.01755213737487793,56.973118352599194,61.418960169128965,269,252.02655021061594,53.873543784619926,
288,4.688348054885864,0.015523910522460938,64.41675881557931,61.42888638565705,208,230.01327510530797,-682.0751447074999,
289,4.704897165298462,0.016549110412597656,60.42620872471619,61.425359544849236,213,221.50663755265398,-598.0495005048392,
290,4.721599102020264,0.016701936721801758,59.87329593307924,61.41986935653128,236,228.75331877632698,-82.08340553358863,
291,4.739789009094238,0.01818990707397461,54.97554198233151,61.39513793581486,232,230.3766593881635,3.580312212026598,
292,4.75401496887207,0.014225959777832031,70.29402694911846,61.42176705625297,264,247.18832969408174,592.6701588779695,
293,4.770291090011597,0.016276121139526367,61.439700001464836,61.421828243040764,ranging-error,247.18832969408174,592.6701588779695,
294,4.790158033370972,0.019866943359375,50.334869431643625,61.375845630108316,199,223.09416484704087,-310.0532413811653,
295,4.81173300743103,0.021574974060058594,46.34999778985988,61.308472341340405,236,229.54708242352044,-5.480262986594795,
296,4.828368186950684,0.01663517951965332,60.11356828572657,61.30435553775288,250,239.77354121176023,304.6343328507134,
297,4.843793869018555,0.015425682067871094,64.82695517774343,61.31557370755289,246,242.88677060588012,253.22775762067823,
298,4.860320091247559,0.016526222229003906,60.50989670494547,61.31283421777857,232,237.44338530294004,-38.0754623927219,
299,4.876556158065796,0.016236066818237305,61.591271531153176,61.31376125043812,241,239.22169265147002,35.72637418821651,
300,4.892759084701538,0.016202926635742188,61.71724543849323,61.31509743408922,269,254.110846325735,477.3219629371356,
301,4.908420085906982,0.015661001205444336,63.85287804283953,61.323194578277615,269,261.5554231628675,476.3398098995526,
302,4.92563009262085,0.017210006713867188,58.10572980161809,61.311952850952025,255,258.2777115814338,142.94299319056526,
303,4.942139148712158,0.016509056091308594,60.57281497313847,61.30948378476088,232,245.1388557907169,-326.4572437896389,
304,4.958190202713013,0.016051054000854492,62.30120464031609,61.3126942636565,232,238.56942789535844,-367.87025773408317,
305,4.973261117935181,0.015070915222167969,66.35297095488198,61.3279682621272,227,232.78471394767922,-375.85160714337167,
306,4.990567922592163,0.017306804656982422,57.78074114891859,61.315666823157834,227,229.8923569738396,-271.48706837953387,
307,5.004557132720947,0.01398921012878418,71.48366425223689,61.34408936862031,213,221.4461784869198,-437.62542777648827,
308,5.019822120666504,0.01526498794555664,65.50938681160778,61.356755796579,ranging-error,221.4461784869198,-437.62542777648827,
309,5.044210910797119,0.024388790130615234,41.002443936105735,61.25834257615723,250,235.7230892434599,73.88140254966615,
310,5.058733224868774,0.014522314071655273,68.85954917830934,61.28016367339504,213,224.36154462172993,-354.234719035952,
311,5.07349705696106,0.014763832092285156,67.73309217750791,61.298941638942004,199,211.68077231086497,-606.5713194248794,
312,5.089148998260498,0.015651941299438477,63.8898383829152,61.306910076054656,208,209.8403861554325,-362.0766467288073,
313,5.105307102203369,0.016158103942871094,61.8884495071711,61.308750626365686,213,211.42019307771625,-132.15242289398498,
314,5.1201560497283936,0.014848947525024414,67.34484032048297,61.32625587000549,250,230.71009653885812,583.4615227470732,
315,5.135898113250732,0.015742063522338867,63.52407348508943,61.33299241028418,227,228.85504826942906,232.81065008073674,
316,5.152009963989258,0.01611185073852539,62.06611619166001,61.33528510401361,241,234.92752413471453,304.8528213532979,
317,5.169173002243042,0.01716303825378418,58.26474224512759,61.325090079679136,250,242.46376206735727,371.97489099834,
318,5.18560791015625,0.016434907913208008,60.84609693470471,61.32357199185509,274,258.23188103367863,665.7016930505429,
319,5.20077109336853,0.015163183212280273,65.94921303794085,61.337058346358454,278,268.1159405168393,658.7738187925931,
320,5.21566915512085,0.014898061752319336,67.12282554771393,61.353584838834635,246,257.0579702584197,-41.734194887558374,
321,5.231730937957764,0.016061782836914062,62.25958912243202,61.356366335862106,288,272.52898512920984,460.74241713743623,
322,5.25132417678833,0.019593238830566406,51.03801411535653,61.31786748631709,236,254.26449256460492,-235.7205060923471,
323,5.2675909996032715,0.016266822814941406,61.47481972210822,61.318352169773,ranging-error,254.26449256460492,-235.7205060923471,
324,5.289827108383179,0.022236108779907227,44.97189728193856,61.24963885616098,227,240.63224628230245,-424.3942428110714,
325,5.31781005859375,0.02798295021057129,35.73604614506386,61.11538329105788,269,254.81612314115122,41.24071756632594,
326,5.336296081542969,0.01848602294921875,54.09492364836979,61.091062980474355,297,275.9080615705756,591.1037582510778,
327,5.351995229721069,0.015699148178100586,63.69772351056236,61.09870916627149,316,295.95403078528784,933.9931813955308,
328,5.368381023406982,0.016385793685913086,61.02847498072082,61.098494791980784,ranging-error,295.95403078528784,933.9931813955308,
329,5.378354072570801,0.00997304916381836,100.2702366722448,61.17113071411106,250,272.9770153926439,-684.9587950233433,
330,5.396355152130127,0.018001079559326172,55.552223782151465,61.15238724970458,260,266.48850769632196,-522.7049132908164,
331,5.414752960205078,0.018397808074951172,54.35430111707229,61.12928926446604,260,263.24425384816095,-349.52203192699017,
332,5.434038162231445,0.019285202026367188,51.85322915636436,61.0963688675434,218,240.62212692408048,-761.2761816628475,
333,5.451588153839111,0.017549991607666016,56.980084227686454,61.08311754355382,260,250.31106346204024,-104.59988082659572,
334,5.468622207641602,0.017034053802490234,58.705931752652354,61.075712916003546,274,262.1555317310201,295.37033250929676,
335,5.492660999298096,0.02403879165649414,41.59942871878285,60.990474388062445,ranging-error,262.1555317310201,295.37033250929676,
336,5.501643180847168,0.008982181549072266,111.33152837500664,61.07266301270036,236,249.07776586551006,-580.2986645142148,
337,5.51946496963501,0.017821788787841797,56.111090301003344,61.05664260104636,241,245.03888293275503,-403.46239473460673,
338,5.5531909465789795,0.03372597694396973,29.65073485228727,60.86590633232655,ranging-error,245.03888293275503,-403.46239473460673,
339,5.563668966293335,0.010478019714355469,95.4378811322472,60.93101549602993,ranging-error,245.03888293275503,-403.46239473460673,
340,5.578438997268677,0.014770030975341797,67.70466505246166,60.94895008558331,283,264.01944146637754,440.8049816464742,
341,5.594461917877197,0.016022920608520508,62.41059444981772,60.95313633476148,264,264.0097207331888,220.09915245483742,
342,5.609502077102661,0.015040159225463867,66.48865780004121,60.967978137668304,321,292.50486036659436,1057.3513702523667,
343,5.624516248703003,0.015014171600341797,66.60374122653793,60.98302233175961,269,280.7524301832972,137.2977757705438,
344,5.6399102210998535,0.015393972396850586,64.96049065312002,60.99387871690547,246,263.3762150916486,-495.7348411385487,
345,5.656083106994629,0.01617288589477539,61.831883716130555,60.99627489089644,274,268.6881075458243,-83.64526229968169,
346,5.672100067138672,0.01601696014404297,62.43381958916344,61.00033425089801,260,264.34405377291216,-177.43056592165217,
347,5.6878790855407715,0.01577901840209961,63.37529841950984,61.00692275300174,208,236.17202688645608,-981.4205884666304,
348,5.7038421630859375,0.015963077545166016,62.64456193804702,61.01150593755601,293,264.586013443228,399.2805761479521,
349,5.724575996398926,0.02073383331298828,48.23034819005566,60.965213881262166,246,255.293006721614,-24.462186884009498,
350,5.7381062507629395,0.013530254364013672,73.90844052863436,60.99573355816894,255,255.146503360807,-17.64501090672947,
351,5.763127088546753,0.025020837783813477,39.96668731240173,60.90443514555727,232,243.5732516804035,-240.09477100257206,
352,5.785553216934204,0.022426128387451172,44.590844336714085,60.84119993394974,ranging-error,243.5732516804035,-240.09477100257206,
353,5.796547174453735,0.01099395751953125,90.9590562109646,60.89832263519301,ranging-error,243.5732516804035,-240.09477100257206,
354,5.807560920715332,0.01101374626159668,90.79562723238446,60.95502136487221,260,251.78662584020174,252.8218437652837,
355,5.827097177505493,0.019536256790161133,51.186878363700714,60.9222721341282,246,248.89331292010087,52.36109362797842,
356,5.844125032424927,0.017027854919433594,58.727303276393165,60.91587671803857,264,256.44665646005046,247.97429522469167,
357,5.861587047576904,0.01746201515197754,57.26715910487295,60.905006972058644,264,260.22332823002523,232.12677918135944,
358,5.878747940063477,0.017160892486572266,58.27202756397788,60.897320934657124,ranging-error,260.22332823002523,232.12677918135944,
359,5.887153148651123,0.008405208587646484,118.9738469393544,60.98023797499728,283,271.6116641150126,793.5204548279028,
360,5.904499053955078,0.017345905303955078,57.65049344365946,60.970456038748466,297,284.30583205750634,762.6727502846745,
361,5.9209370613098145,0.016438007354736328,60.834624198648214,60.97007893546845,255,269.65291602875317,-64.36594486943665,
362,5.93755316734314,0.016616106033325195,60.18257213780437,60.96787511580012,302,285.8264580143766,454.49970620207705,
363,5.9547882080078125,0.01723504066467285,58.02133104621727,60.95934688522574,311,298.4132290071883,592.4004563894646,
364,5.970823049545288,0.016034841537475586,62.36419597055981,60.963119653616374,302,300.20661450359415,352.1217504690392,
365,5.986634969711304,0.015811920166015625,63.243425814234016,60.96914240582161,302,301.1033072517971,204.41583588408713,
366,6.004522085189819,0.017887115478515625,55.90616336105779,60.95406009126699,269,285.05165362589855,-346.4852669702565,
367,6.021071195602417,0.016549110412597656,60.42620872471619,60.952609274582926,274,279.5258268129493,-340.19501567308134,
368,6.044379234313965,0.02330803871154785,42.90365278587576,60.883009773917315,316,297.76291340647464,221.12130768074024,
369,6.061360120773315,0.016980886459350586,58.88974067365879,60.877425635110185,264,280.8814567032373,-386.51164988325297,
370,6.077888011932373,0.016527891159057617,60.50378662204463,60.876409580696446,316,298.44072835161865,337.9453875844652,
371,6.094552040100098,0.01666402816772461,60.009500100151655,60.874039233555656,339,318.7203641758093,777.4580978036374,
372,6.110594034194946,0.016041994094848633,62.33638998290852,60.8778783074582,ranging-error,318.7203641758093,777.4580978036374,
373,6.118799209594727,0.008205175399780273,121.87429899753015,60.95967316840674,316,317.36018208790466,305.84342966562997,
374,6.135178089141846,0.01637887954711914,61.05423738682349,60.95992562333476,307,312.1800910439523,-5.211539308597821,
375,6.1515631675720215,0.01638507843017578,61.03113904894942,60.96011530480794,264,288.09004552197615,-737.7272286279228,
376,6.1671061515808105,0.015542984008789062,64.33771014848448,60.96862787153747,264,276.0450227609881,-756.338205878135,
377,6.185969114303589,0.01886296272277832,53.01394137795923,60.94437153400536,330,303.02251138049405,336.9223971604577,
378,6.203804969787598,0.01783585548400879,56.06683687791576,60.9303486877573,255,279.011255690247,-504.65637942927447,
379,6.2209131717681885,0.01710820198059082,58.45149602129409,60.9235315676775,297,288.0056278451235,10.539064397763411,
380,6.238178014755249,0.017264842987060547,57.9211754633082,60.915222217317414,227,257.50281392256176,-878.1098864677881,
381,6.255263090133667,0.01708507537841797,58.530616801562935,60.908709115839685,278,267.75140696128085,-139.12670728167768,
382,6.271784067153931,0.016520977020263672,60.52910785926631,60.90770917968602,ranging-error,267.75140696128085,-139.12670728167768,
383,6.279803276062012,0.008019208908081055,124.70057975323324,60.98917166083181,ranging-error,267.75140696128085,-139.12670728167768,
384,6.292711973190308,0.012908697128295898,77.46715180171029,61.02297413833768,ranging-error,267.75140696128085,-139.12670728167768,
385,6.306702136993408,0.013990163803100586,71.47879139044633,61.04616828844574,ranging-error,267.75140696128085,-139.12670728167768,
386,6.321300983428955,0.014598846435546875,68.49856284295792,61.063379360021614,ranging-error,267.75140696128085,-139.12670728167768,
387,6.333597898483276,0.012296915054321289,81.32120906605658,61.10271068718713,ranging-error,267.75140696128085,-139.12670728167768,
388,6.345312118530273,0.01171422004699707,85.36633220035414,61.147504291699065,ranging-error,267.75140696128085,-139.12670728167768,
389,6.3592751026153564,0.013962984085083008,71.61792879706309,61.170494077228604,283,275.3757034806404,203.45480898475614,
390,6.379857301712036,0.020582199096679688,48.585673246223706,61.12989390771223,255,265.1878517403202,-145.7644133757073,
391,6.39892315864563,0.01906585693359375,52.44977991196479,61.10403114807171,255,260.0939258701601,-206.46985207673393,
392,6.415436029434204,0.01651287078857422,60.558821830782556,61.10262781851347,288,274.04696293508005,319.2548167680294,
393,6.433568000793457,0.01813197135925293,55.15120116763751,61.08585468460596,250,262.02348146754,-171.92731419181592,
394,6.456029891967773,0.022461891174316406,44.51984885152635,61.02821805242762,250,256.01174073377,-219.78455149691047,
395,6.4720540046691895,0.016024112701416016,62.4059514953132,61.03162917290736,246,251.005870366885,-266.0903274022809,
396,6.487425088882446,0.015371084213256836,65.05721952505777,61.041167269681225,269,260.0029351834425,159.61684672483693,
397,6.504601240158081,0.017176151275634766,58.22026040365343,61.03371833910479,250,255.00146759172125,-65.78494943280384,
398,6.521697998046875,0.017096757888793945,58.490621818739626,61.02705156221485,ranging-error,255.00146759172125,-65.78494943280384,
