Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
791,75.03399991989136,0.09799981117248535,10.204101294031496,10.54188768884101,102242.5,203.0,-135.0,1050.0,15.0625,0.0,-38.5,-8.3125,-7.4375,44.8125,276.375,1.1875,-1.5,0.01678466796875,0.0009765625,0.66656494140625,0.7452392578125,102.0,-16.0,69.0,20.0,25.0,980.0,-132,4777,1118,241.0283396438496,4754.0639718219945,743.0361369079974,-195.6528831722609,332.56217873898333,-1.300084311749643,
792,75.132000207901,0.09800028800964355,10.20405164423187,10.5414470240167,102242.5,-170.0,101.0,956.0,16.875,-1.0,-36.875,2.125,13.3125,55.375,271.6875,0.9375,-2.3125,0.02044677734375,0.00811767578125,0.69622802734375,0.71746826171875,-186.0,61.0,-23.0,16.0,39.0,979.0,-57,4849,770,181.42267171507967,4773.051177457596,748.4289095263979,-227.4204983332228,321.873365846252,3.0371882136444626,
793,75.2240002155304,0.09200000762939453,10.869564315997886,10.54184831606816,102244.75,180.0,94.0,1040.0,16.875,-3.875,-38.0625,2.25,-5.8125,49.9375,267.0625,0.9375,-2.3125,0.0201416015625,0.0089111328125,0.72454833984375,0.6888427734375,163.0,55.0,61.0,16.0,39.0,979.0,-165,4772,930,112.13813737206374,4772.840941966077,784.7431276211183,-267.8972580267586,296.91315872495414,33.19674386695567,
794,75.31900024414062,0.09500002861022949,10.526312619366108,10.541828720858101,102244.75,19.0,144.0,918.0,18.375,-7.0625,-38.0625,-0.375,1.5625,49.6875,262.125,1.3125,-2.125,0.02117919921875,0.0067138671875,0.75360107421875,0.656982421875,137.0,-30.0,5.0,22.0,37.0,979.0,-261,4752,1058,37.51050989765099,4768.672753572861,839.3945020968947,-307.75680689516753,270.6724201387112,74.93695845557531,
795,75.4150002002716,0.09599995613098145,10.416671426762,10.541669401164263,102244.75,296.0,-153.0,786.0,17.5625,-6.6875,-40.0,-1.125,6.25,45.5625,258.0,1.5,-1.375,0.0174560546875,0.0030517578125,0.7791748046875,0.6265869140625,-10.0,12.0,-45.0,22.0,26.0,980.0,-197,4784,831,-9.39159208187921,4771.73820285829,837.7156016775159,-321.67894425122387,252.28939069262196,67.82019399442302,
796,75.52000021934509,0.10500001907348633,9.523807793788402,10.540254206674351,102244.75,-115.0,256.0,1164.0,17.1875,-9.25,-39.875,0.4375,3.3125,49.3125,253.1875,1.1875,-1.875,0.01849365234375,0.00531005859375,0.804931640625,0.593017578125,99.0,-80.0,-34.0,22.0,29.0,979.0,-33,4714,441,-14.11327366550337,4760.190562286632,758.3724813420129,-300.3722314095545,224.3948393950208,4.413094713576321,
797,75.61600017547607,0.09599995613098145,10.416671426762,10.540097309438018,102239.75,-262.0,274.0,978.0,15.5,-8.0625,-40.0,14.1875,26.5625,44.9375,247.9375,1.0625,-1.8125,0.016845703125,0.00555419921875,0.82696533203125,0.55877685546875,-281.0,243.0,-1.0,18.0,31.0,979.0,-255,4706,770,-62.290618932402694,4749.352449829305,760.6979850736103,-315.88583293215856,198.423363422326,5.938535057710431,
798,75.7110002040863,0.09500002861022949,10.526312619366108,10.540080012797533,102239.75,-286.0,272.0,966.0,15.0625,-8.875,-41.1875,-2.0625,4.375,49.375,243.25,1.3125,-1.6875,0.01763916015625,0.006591796875,0.8511962890625,0.5245361328125,-309.0,243.0,-13.0,22.0,29.0,979.0,-302,4705,717,-110.23249514592217,4740.481959863444,751.9583880588882,-330.4207643932316,175.9550010528011,-1.6024033782400355,
799,75.80200004577637,0.09099984169006348,10.989030106292951,10.540618974664108,102239.75,-186.0,144.0,882.0,15.0625,-9.25,-39.5,8.8125,18.6875,45.875,238.5625,1.6875,-0.8125,0.0164794921875,-0.0008544921875,0.8720703125,0.4891357421875,-215.0,129.0,-97.0,29.0,13.0,980.0,-488,4668,1163,-185.78599611673775,4725.985567890755,834.1667104471106,-368.9083621888705,150.14026680955686,68.08199086970946,
800,75.90199995040894,0.09999990463256836,10.000009536752259,10.539906728711829,102239.75,-227.0,264.0,1102.0,14.5625,-9.6875,-39.1875,3.1875,4.25,51.3125,234.125,1.3125,-1.5,0.01654052734375,0.00653076171875,0.8902587890625,0.45513916015625,-250.0,238.0,122.0,23.0,26.0,980.0,-533,4632,1085,-255.2287968933902,4707.188454312604,884.3333683576885,-393.9734258922765,124.10567500676184,101.46804100276489,
801,75.99600005149841,0.09400010108947754,10.63828643171471,10.540028415406143,102240.5,76.0,47.0,1101.0,15.6875,-10.25,-39.5625,7.25,-0.25,49.25,229.5625,1.4375,-1.1875,0.01580810546875,0.00421142578125,0.9075927734375,0.4195556640625,51.0,26.0,121.0,24.0,20.0,980.0,-587,4607,1171,-321.58303751471215,4687.150763450083,941.6666946861509,-417.99141926058894,98.13570252966588,140.61948460806877,
802,76.0939998626709,0.09799981117248535,10.204101294031496,10.53959578215619,102240.5,-34.0,153.0,1092.0,15.5625,-12.375,-41.25,-5.3125,-2.375,46.9375,224.6875,1.5625,-1.0,0.01629638671875,0.00299072265625,0.92462158203125,0.380615234375,-62.0,136.0,112.0,27.0,17.0,980.0,-634,4517,1236,-384.06643001176974,4653.1206107600665,1000.5333557489208,-434.90026867759576,63.84122480215943,176.04424996234363,
803,76.20300006866455,0.10900020599365234,9.17429458856468,10.537642865457233,102240.5,253.0,-26.0,1173.0,13.6875,-13.5,-44.5,7.5625,-15.125,49.25,219.625,2.0,-0.5,0.0185546875,-0.00152587890625,0.9405517578125,0.339111328125,217.0,-35.0,193.0,35.0,9.0,979.0,-635,4481,1058,-434.2531440094158,4618.696488608053,1012.0266845991367,-436.86588078519736,34.60753859909467,170.6079679352282,
804,76.29699993133545,0.09399986267089844,10.638313414361951,10.537766894157976,102238.5,25.0,125.0,1054.0,10.6875,-14.1875,-44.6875,-8.25,1.75,43.1875,214.6875,2.0625,-0.4375,0.01849365234375,-0.001220703125,0.954345703125,0.298095703125,-9.0,-37.0,-2.0,35.0,10.0,979.0,-619,4406,999,-471.20251520753266,4576.157190886443,1009.4213476793095,-433.49429029246295,-2.9033132554153553,155.33699232007461,
805,76.39400005340576,0.0970001220703125,10.309265376750039,10.537476757824411,102238.5,35.0,34.0,941.0,7.375,-15.0,-44.375,7.5625,-0.4375,48.1875,210.5625,1.6875,-0.125,0.014892578125,-0.00286865234375,0.9644775390625,0.2637939453125,14.0,58.0,29.0,29.0,2.0,980.0,-579,4363,936,-492.7620121660262,4533.525752709154,994.7370781434477,-417.2294482560879,-36.52116647103596,131.71947348524156,
806,76.48900008201599,0.09500002861022949,10.526312619366108,10.53746289186366,102238.5,112.0,6.0,1063.0,5.5,-16.25,-42.375,0.9375,2.375,45.8125,206.1875,1.625,-0.25,0.0147705078125,-0.00103759765625,0.97381591796875,0.2269287109375,83.0,2.0,83.0,28.0,4.0,980.0,-575,4315,893,-509.209609732821,4489.820602167323,974.3896625147582,-398.4339873849409,-69.13320063410877,105.0849631682884,
807,76.58500003814697,0.09599995613098145,10.416671426762,10.537311478723424,102238.5,-54.0,-31.0,1102.0,3.6875,-16.5625,-41.1875,16.1875,10.125,47.4375,202.125,1.625,-0.125,0.0142822265625,-0.00146484375,0.98126220703125,0.19219970703125,-82.0,-34.0,122.0,28.0,2.0,980.0,-644,4276,972,-536.1676877862568,4447.056481733859,973.9117300118066,-389.3772053425331,-98.11034812384273,96.6100791340791,
808,76.67900013923645,0.09400010108947754,10.63828643171471,10.537435263016015,102245.75,-91.0,19.0,792.0,2.5625,-18.5625,-40.75,-5.125,9.8125,50.0,197.125,1.375,-0.875,0.013427734375,0.00579833984375,0.98876953125,0.14892578125,-116.0,4.0,-187.0,24.0,15.0,980.0,-614,4204,919,-551.7341502290055,4398.445185387088,962.9293840094454,-372.14639796813384,-130.37570018355865,80.17493567092566,
809,76.77699995040894,0.09799981117248535,10.204101294031496,10.537009788381177,102245.75,105.0,32.0,1020.0,1.5625,-21.1875,-38.0625,3.4375,4.4375,48.3125,192.4375,1.1875,-0.3125,0.0108642578125,0.00201416015625,0.99407958984375,0.10833740234375,84.0,26.0,40.0,20.0,6.0,980.0,-626,4183,897,-566.5873201832045,4355.356148309671,949.7435072075563,-355.1614956323461,-154.19250849244315,63.64111388890796,
810,76.87600016593933,0.09900021553039551,10.100988110404419,10.53644828362023,102245.75,211.0,0.0,1039.0,2.6875,-21.875,-39.25,-6.4375,-13.1875,51.625,187.4375,1.4375,-0.125,0.012939453125,0.0006103515625,0.997802734375,0.065185546875,186.0,-2.0,59.0,25.0,2.0,980.0,-631,4118,999,-579.4698561465636,4307.884918647737,959.594805766045,-337.83378884868205,-179.24167247143816,66.40285253953519,
811,76.97200012207031,0.09599995613098145,10.416671426762,10.536298897181192,102245.75,-91.0,166.0,1077.0,1.0,-22.5625,-39.5625,2.375,-2.4375,47.9375,183.25,1.5,0.1875,0.01348876953125,-0.00238037109375,0.99951171875,0.0284423828125,-117.0,170.0,97.0,26.0,-3.0,980.0,-707,4025,1192,-604.9758849172509,4251.30793491819,1006.075844612836,-332.2785570324792,-210.81954012789,98.5715165055928,
812,77.06000018119812,0.08800005912780762,11.363628728335758,10.537243681425789,102246.25,30.0,156.0,1086.0,-1.0625,-23.25,-41.5625,-2.1875,4.75,50.1875,178.9375,1.5625,-0.0625,0.013671875,-0.0003662109375,0.99981689453125,-0.01324462890625,142.0,-13.0,-48.0,26.0,-1.0,980.0,-652,3974,1010,-614.3807079338007,4195.846347934552,1006.8606756902689,-314.9223227511933,-243.1152915418523,91.66823646599946,
813,77.15200018882751,0.09200000762939453,10.869564315997886,10.537639957618774,102246.25,98.0,-26.0,1105.0,-4.0625,-21.6875,-41.25,2.5625,3.1875,44.75,174.5625,1.375,0.625,0.01300048828125,-0.00494384765625,0.99859619140625,-0.0506591796875,97.0,54.0,15.0,24.0,-11.0,980.0,-705,3969,1183,-632.5045663470406,4150.4770783476415,1042.0885405522151,-305.8421841394612,-262.3675170114769,114.09397105619745,
814,77.24600005149841,0.09399986267089844,10.638313414361951,10.537762466112445,102246.25,-343.0,260.0,883.0,-5.0625,-22.5,-41.25,8.8125,20.4375,48.1875,170.0625,1.4375,0.375,0.012939453125,-0.0025634765625,0.99615478515625,-0.0863037109375,-368.0,267.0,-96.0,24.0,-7.0,980.0,-612,3919,980,-628.4036530776325,4104.181662678114,1029.6708324417723,-278.9330723110516,-280.08811410021934,95.1367680358147,
815,77.33700013160706,0.09100008010864258,10.989001315231004,10.538293425049927,102246.25,317.0,-98.0,830.0,-5.5,-22.5,-42.5,-4.875,5.9375,44.75,165.8125,1.5625,0.8125,0.01470947265625,-0.0057373046875,0.99224853515625,-0.12310791015625,290.0,-84.0,-149.0,27.0,-14.0,980.0,-568,3865,989,-616.322922462106,4056.345330142491,1021.5366659534179,-247.2330780671318,-298.9981904430359,80.92848669666675,
816,77.42300009727478,0.08599996566772461,11.627911618751906,10.539503751789159,102246.25,283.0,-30.0,1031.0,-6.1875,-22.0625,-41.25,-3.125,-4.1875,53.5,161.5625,1.5,0.1875,0.01361083984375,0.00042724609375,0.987060546875,-0.15972900390625,256.0,-26.0,51.0,26.0,-3.0,980.0,-540,3853,942,-601.0583379696848,4015.676264113993,1005.6293327627344,-214.5289976240996,-312.38834529445734,60.45437525981281,
817,77.51500010490417,0.09200000762939453,10.869564315997886,10.539895489831915,102234.5,67.0,98.0,930.0,-7.25,-19.75,-40.6875,5.4375,3.9375,49.6875,156.8125,1.375,0.5625,0.01324462890625,-0.0025634765625,0.97955322265625,-0.20068359375,43.0,108.0,45.0,25.0,-10.0,980.0,-552,3795,1071,-591.2466703757478,3971.5410112911945,1018.7034662101876,-189.79832630616323,-325.2737273321223,66.74186871230063,
818,77.60700011253357,0.09200000762939453,10.869564315997886,10.540286299094978,102234.5,140.0,-78.0,842.0,-9.25,-17.5625,-41.875,-14.75,-9.1875,56.625,152.5,1.25,0.875,0.0128173828125,-0.00518798828125,0.97125244140625,-0.237548828125,118.0,-62.0,-137.0,22.0,-15.0,980.0,-468,3753,965,-566.5973363005983,3927.8328090329555,1007.9627729681501,-154.55343598070922,-336.80951222740697,52.61325231001331,
819,77.69799995422363,0.09099984169006348,10.989030106292951,10.540811867519372,102234.5,-77.0,34.0,934.0,-10.375,-15.6875,-42.0,-1.9375,8.1875,45.625,148.125,1.0625,1.375,0.0126953125,-0.0089111328125,0.96148681640625,-0.2744140625,-96.0,58.0,-45.0,19.0,-23.0,980.0,-554,3666,1420,-564.0778690404786,3875.4662472263644,1090.3702183745202,-140.5209607890525,-355.185424553584,118.29153007074584,
820,77.78900003433228,0.09100008010864258,10.989001315231004,10.54133617398465,102234.5,285.0,66.0,1005.0,-11.5625,-14.875,-41.5625,7.3125,-13.875,44.6875,144.0625,0.6875,0.6875,0.00799560546875,-0.0040283203125,0.95123291015625,-0.30828857421875,273.0,78.0,25.0,12.0,-12.0,980.0,-536,3630,1565,-558.462295232383,3826.3729977810917,1185.2961746996161,-124.94921161514911,-369.3765521326341,189.50497459106353,
821,77.88499999046326,0.09599995613098145,10.416671426762,10.54118251396968,102238.75,-143.0,85.0,908.0,-12.0,-14.875,-42.375,1.9375,12.4375,46.1875,139.3125,0.4375,1.125,0.00738525390625,-0.00823974609375,0.93768310546875,-0.34735107421875,-151.0,105.0,-72.0,7.0,-20.0,980.0,-527,3603,1506,-552.1698361859064,3781.6983982248735,1249.436939759693,-110.28104348756295,-376.76732572026685,226.35935369883228,
822,77.9830002784729,0.09800028800964355,10.20405164423187,10.540758845705914,102238.75,-69.0,100.0,968.0,-14.1875,-14.875,-43.1875,5.8125,10.875,50.9375,134.0625,0.375,1.0625,0.007080078125,-0.0074462890625,0.9207763671875,-0.3900146484375,-390.0,335.0,-68.0,7.0,-18.0,980.0,-237,3576,802,-489.13586894872515,3740.5587185798986,1159.9495518077545,-52.26286014778626,-380.08018065059116,138.61837099500974,
823,78.08999991416931,0.10699963569641113,9.345826212318038,10.539121538027661,102238.75,208.0,-101.0,840.0,-14.1875,-13.6875,-41.1875,5.25,4.1875,46.375,130.3125,0.4375,1.3125,0.00872802734375,-0.0084228515625,0.90740966796875,-0.4200439453125,199.0,-79.0,-139.0,8.0,-22.0,980.0,-171,3561,696,-425.5086951589801,3704.6469748639192,1067.1596414462035,-2.4506847526733253,-376.6571252533109,61.170481438230965,
824,78.1859998703003,0.09599995613098145,10.416671426762,10.53897118879213,102243.0,94.0,13.0,943.0,-14.1875,-11.75,-42.0,-4.8125,-5.9375,52.5,126.0,0.4375,0.5,0.0059814453125,-0.002197265625,0.89117431640625,-0.45367431640625,85.0,22.0,-37.0,8.0,-9.0,980.0,-167,3545,820,-373.8069561271841,3672.7175798911358,1017.7277131569629,39.2071401051365,-373.26457386288894,16.811810434005523,
825,78.28400015830994,0.09800028800964355,10.20405164423187,10.538551917781954,102243.0,-112.0,99.0,843.0,-16.5,-10.375,-41.1875,5.125,9.625,48.25,121.25,0.375,0.625,0.0057373046875,-0.0030517578125,0.87158203125,-0.49017333984375,-119.0,109.0,-136.0,6.0,-10.0,980.0,-100,3548,773,-319.0455649017473,3647.774063912909,968.7821705255703,79.2148712584654,-364.1216209181989,-22.93979801637041,
826,78.38300013542175,0.0989999771118164,10.101012436301284,10.53799929286868,102243.0,22.0,81.0,1028.0,-16.1875,-8.0625,-40.0,-4.875,4.25,47.875,116.3125,0.5,0.75,0.00750732421875,-0.00335693359375,0.84967041015625,-0.52728271484375,13.0,94.0,47.0,9.0,-13.0,980.0,-136,3526,982,-282.43645192139786,3623.419251130327,971.4257364204562,101.58908729479164,-355.02689265114736,-19.117326286617203,
827,78.48400020599365,0.10100007057189941,9.900983180879315,10.537179524863767,102243.0,38.0,-47.0,823.0,-15.5,-5.0625,-39.5,9.0,15.1875,48.0,111.375,0.375,1.0625,0.00836181640625,-0.0057373046875,0.82611083984375,-0.56341552734375,31.0,-28.0,-157.0,7.0,-18.0,980.0,-66,3542,940,-239.1491615371183,3607.135400904262,965.1405891363651,126.76790609421818,-340.1042337120427,-22.436935753831158,
828,78.58400011062622,0.09999990463256836,10.000009536752259,10.536495963992508,102238.5,-119.0,251.0,1009.0,-15.1875,-3.0,-40.75,-5.125,-11.9375,48.0,106.5,0.3125,0.4375,0.0048828125,-0.00146484375,0.801513671875,-0.59796142578125,-125.0,259.0,28.0,5.0,-8.0,980.0,-39,3515,954,-199.11932922969464,3588.70832072341,962.9124713090921,147.8297775967833,-328.1050729870279,-22.42494406395994,
829,78.67300009727478,0.08899998664855957,11.235956741755135,10.537287239268716,102238.5,56.0,59.0,1121.0,-13.75,-1.0,-40.75,9.25,1.5,45.75,102.5,0.25,0.6875,0.0059814453125,-0.00360107421875,0.77996826171875,-0.62579345703125,51.0,71.0,141.0,4.0,-12.0,980.0,61,3511,866,-147.09546338375574,3573.166656578728,943.5299770472737,181.4563034979868,-316.2871432509157,-37.467350135664354,
830,78.76600003242493,0.09299993515014648,10.752695670007947,10.53754157451592,102238.5,-41.0,4.0,840.0,-12.0,0.1875,-42.6875,-8.5,0.6875,48.75,98.3125,0.25,0.875,0.00701904296875,-0.004638671875,0.75384521484375,-0.656982421875,-23.0,70.0,13.0,4.0,-15.0,980.0,196,3541,633,-78.47637070700459,3566.7333252629824,881.4239816378191,224.29786512294038,-297.2595585618513,-86.00349300511797,
831,78.85700011253357,0.09100008010864258,10.989001315231004,10.538062553915495,102238.5,128.0,-102.0,793.0,-11.375,1.5,-44.375,1.4375,22.625,39.3125,94.25,0.25,1.3125,0.0089111328125,-0.00726318359375,0.73040771484375,-0.68292236328125,125.0,-80.0,-186.0,3.0,-22.0,980.0,323,3681,425,1.8189034343963328,3589.586660210386,790.1391853102554,274.969024740769,-255.03315231241737,-156.6221375553467,
832,78.95300006866455,0.09599995613098145,10.416671426762,10.537914952901332,102243.0,-109.0,160.0,1014.0,-10.375,2.6875,-46.0,2.875,0.0625,52.5625,89.0,0.0,0.1875,0.001220703125,-0.001708984375,0.700927734375,-0.71319580078125,-108.0,164.0,33.0,0.0,-4.0,980.0,68,3412,1198,15.055122747517068,3554.0693281683093,871.7113482482043,264.412965594565,-263.88347267785025,-79.13453070867716,
833,79.04999995231628,0.0969998836517334,10.309290716166029,10.537634414958552,102243.0,-71.0,92.0,965.0,-12.1875,3.5,-47.1875,11.5625,12.6875,45.9375,84.9375,0.0,0.3125,0.0025634765625,-0.001953125,0.67535400390625,-0.73748779296875,375.0,-104.0,115.0,2.0,-8.0,980.0,239,3620,891,59.84409819801366,3567.2554625346474,875.5690785985636,279.60734504125975,-233.09708895107022,-69.97884614025388,
834,79.13800001144409,0.08800005912780762,11.363628728335758,10.538552906055193,102243.0,-29.0,119.0,881.0,-11.5,5.0,-49.875,1.5,6.6875,47.375,80.6875,-0.0625,0.25,0.00146484375,-0.0020751953125,0.64752197265625,-0.7620849609375,-28.0,124.0,-98.0,-1.0,-4.0,980.0,249,3596,980,97.67527855841094,3573.0043700277183,896.4552628788509,291.17984004679295,-210.11832242528783,-46.31507602156965,
835,79.22900009155273,0.09100008010864258,10.989001315231004,10.539070277740718,102243.0,-111.0,93.0,915.0,-10.375,6.0625,-48.6875,-1.4375,-3.125,45.6875,76.6875,-0.1875,0.75,0.0042724609375,-0.005615234375,0.62054443359375,-0.78411865234375,-108.0,106.0,-65.0,-3.0,-13.0,980.0,278,3626,1052,133.74022284672876,3583.603496022175,927.5642103030808,299.2754568199803,-184.97072826755013,-16.425882827564585,
836,79.32100009918213,0.09200000762939453,10.869564315997886,10.539453599357984,102243.75,2.0,322.0,1027.0,-11.5625,8.6875,-51.0625,9.375,-9.5,50.25,72.375,-0.5625,-0.3125,-0.00537109375,-0.002197265625,0.5906982421875,-0.806884765625,12.0,316.0,46.0,-9.0,5.0,980.0,383,3588,820,183.59217827738303,3584.48279681774,906.0513682424647,317.95516240388713,-169.99204571656006,-33.16640182047049,
837,79.4150002002716,0.09400010108947754,10.63828643171471,10.539570583507187,102243.75,94.0,1.0,972.0,-13.0625,10.0625,-52.25,-0.4375,5.0,44.875,67.8125,-0.375,0.0,-0.0018310546875,-0.0028076171875,0.557861328125,-0.8299560546875,101.0,1.0,-8.0,-6.0,0.0,980.0,461,3593,760,239.07374262190643,3586.186237454192,876.8410945939718,338.92023043338986,-155.50728811181514,-54.54012773254485,
838,79.51300001144409,0.09799981117248535,10.204101294031496,10.539157117444807,102243.75,51.0,111.0,976.0,-13.875,10.25,-53.0625,-12.25,-13.375,52.125,63.0,-0.4375,-0.25,-0.00439453125,-0.00225830078125,0.52276611328125,-0.85247802734375,59.0,106.0,-4.0,-8.0,5.0,980.0,496,3641,675,290.45899409752514,3597.1489899633534,836.4728756751774,353.1975766429089,-134.91961907320956,-82.05848530497914,
839,79.60800004005432,0.09500002861022949,10.526312619366108,10.539141789491783,102243.75,0.0,23.0,1032.0,-14.6875,12.5,-52.1875,-0.9375,2.1875,45.5625,58.875,-0.25,0.375,0.00189208984375,-0.00396728515625,0.49176025390625,-0.8707275390625,4.0,30.0,51.0,-4.0,-7.0,980.0,511,3629,827,334.5671952780201,3603.519191970683,834.578300540142,361.75221027359623,-119.36759359569217,-77.27558447821983,
840,79.69600009918213,0.08800005912780762,11.363628728335758,10.540052185236588,102242.5,-4.0,166.0,1022.0,-13.875,13.0625,-51.875,14.9375,4.625,55.125,54.875,-0.5,-0.75,-0.00823974609375,-0.000732421875,0.4608154296875,-0.887451171875,4.0,152.0,42.0,-8.0,13.0,980.0,467,3628,1047,361.05375622241615,3608.4153535765467,877.0626404321137,357.07301533694607,-105.89215036223544,-34.15159204523606,
841,79.78400015830994,0.08800005912780762,11.363628728335758,10.54096057268702,102242.5,279.0,-103.0,913.0,-13.5,13.0625,-51.375,-15.0625,-14.4375,46.75,51.0625,-0.125,-0.5625,-0.005126953125,0.00103759765625,0.4310302734375,-0.90234375,282.0,-113.0,-67.0,-2.0,9.0,980.0,455,3581,1118,379.84300497793294,3602.9322828612376,925.250112345691,346.01897477053814,-102.53613843664206,10.642090136338144,
842,79.87700009346008,0.09299993515014648,10.752695670007947,10.541207093591622,102242.5,7.0,227.0,1195.0,-13.25,16.375,-51.0,1.9375,-3.3125,47.6875,46.25,0.0,-0.8125,-0.00677490234375,0.00311279296875,0.39306640625,-0.91949462890625,254.0,19.0,-56.0,0.0,14.0,980.0,787,3987,399,461.27440398234637,3679.7458262889904,820.0000898765529,386.79725667697005,-31.042501279376097,-77.31990329131472,
843,80.0440001487732,0.07599997520446777,13.157899029698807,10.531707541266856,102242.5,-193.0,197.0,926.0,-10.75,18.0,-51.0,22.5,15.625,49.875,38.875,-0.4375,-0.375,-0.00494384765625,-0.00274658203125,0.33294677734375,-0.94293212890625,-185.0,190.0,-54.0,-8.0,7.0,980.0,760,3935,552,521.0195231858771,3730.7966610311923,766.4000719012423,417.54512685464135,23.070344445955282,-125.6715698250902,
844,80.14199995994568,0.09799981117248535,10.204101294031496,10.531306935462359,102246.75,226.0,-47.0,880.0,-10.0,19.1875,-50.5,-14.875,-11.75,45.8125,33.6875,-0.375,-1.1875,-0.01129150390625,-6.103515625e-05,0.2901611328125,-0.9569091796875,233.0,-68.0,-99.0,-6.0,21.0,980.0,678,3865,674,552.4156185487017,3757.6373288249542,747.9200575209939,410.0625602604227,42.383064682075364,-130.51489822470174,
845,80.24199986457825,0.09999990463256836,10.000009536752259,10.530644817253787,102246.75,164.0,80.0,1034.0,-8.875,19.375,-49.25,-4.25,-4.125,47.0625,28.75,-0.3125,-1.0625,-0.01007080078125,-0.00048828125,0.24835205078125,-0.9686279296875,170.0,61.0,53.0,-5.0,18.0,980.0,683,3962,676,578.5324948389614,3798.5098630599637,733.5360460167951,398.59775704227394,70.59145007643778,-131.5409504822428,
846,80.33800005912781,0.09600019454956055,10.416645556731089,10.53050859340977,102246.75,139.0,-30.0,967.0,-7.375,19.6875,-48.1875,-11.1875,-12.0625,49.9375,23.25,-0.0625,-0.625,-0.00604248046875,0.0003662109375,0.2020263671875,-0.9793701171875,141.0,-42.0,-12.0,-1.0,11.0,980.0,697,4011,703,602.2259958711692,3841.0078904479715,727.4288368134362,386.90985352331126,99.24279880895892,-126.31077808324922,
847,80.4390001296997,0.10100007057189941,9.900983180879315,10.529718154555608,102246.75,-55.0,150.0,988.0,-5.5625,19.6875,-45.75,17.1875,1.5,48.3125,18.625,-0.25,-0.5,-0.00506591796875,-0.00189208984375,0.1619873046875,-0.98675537109375,-49.0,140.0,8.0,-5.0,9.0,980.0,778,4100,539,637.3807966969354,3892.8063123583775,689.7430694507491,383.91896086315296,131.09096171875765,-145.3155616297092,
848,80.54200005531311,0.10299992561340332,9.708744875732906,10.528668265223445,102238.5,-66.0,137.0,950.0,-3.25,19.0,-47.0,0.375,3.9375,47.0,13.1875,-0.25,-1.0,-0.00811767578125,-0.0008544921875,0.111083984375,-0.9937744140625,264.0,-140.0,-34.0,-4.0,17.0,980.0,757,4143,641,661.3046373575484,3942.845049886702,679.9944555605994,372.2420267141516,158.40458458201562,-141.4140673808863,
849,80.64800000190735,0.10599994659423828,9.433967017247118,10.527229441274686,102238.5,268.0,22.0,980.0,-1.6875,18.5625,-47.375,4.1875,-12.75,52.125,8.5,-0.125,-1.1875,-0.01068115234375,-0.001953125,0.07867431640625,-0.9971923828125,-12.0,143.0,101.0,-5.0,19.0,980.0,768,4149,632,682.6437098860388,3984.076039909362,670.3955644484795,359.0804228509185,176.15826016629137,-137.49796709840726,
850,80.74600005149841,0.09800004959106445,10.204076469071287,10.526837235997878,102238.5,-70.0,136.0,962.0,0.0625,18.25,-47.75,-1.375,-6.0625,50.0625,3.4375,-0.25,-0.875,-0.0081787109375,-0.00244140625,0.0303955078125,-0.99951171875,-65.0,120.0,-18.0,-5.0,15.0,980.0,780,4213,612,702.1149679088311,4029.8608319274895,658.7164515587835,346.7300681390443,198.56782108674628,-136.08706483016766,
851,80.8420000076294,0.09599995613098145,10.416671426762,10.526706413988862,102239.75,204.0,-97.0,1051.0,1.0,18.1875,-49.0,5.4375,1.125,53.25,359.1875,-0.4375,-0.9375,-0.00823974609375,-0.00439453125,-0.0067138671875,-0.99993896484375,212.0,-113.0,70.0,-8.0,16.0,980.0,776,4233,599,716.891974327065,4070.488665541992,646.7731612470268,331.8842488731399,215.86502196591076,-135.18787932000876,
852,80.93400001525879,0.09200000762939453,10.869564315997886,10.527096150435778,102239.75,152.0,-12.0,984.0,2.75,16.6875,-48.5625,-5.0625,-5.0625,51.25,353.75,-0.75,-1.0625,-0.0093994140625,-0.00799560546875,-0.04840087890625,-0.99847412109375,-221.0,106.0,-155.0,-14.0,19.0,980.0,743,4319,586,722.1135794616521,4120.190932433594,634.6185289976215,310.69941781882983,240.84204824498096,-134.95131049922847,
