Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z 
82 1.4008994102478027 0.01705336570739746 58.63945083674696 58.53382434181706 2.4029575479626055e-38 -8.0 -10.0 971.0 12.5 -2.0625 -44.25 -1.4375 0.5625 0.1875 4.625 -1.3125 1.5625 -0.01318359375 0.01202392578125 -0.04058837890625 0.9990234375 10.0 -12.0 -19.0 -22.0 -26.0 980.0 
83 1.4181370735168457 0.01723766326904297 58.01250345781466 58.52748761032518 2.4029575479626055e-38 -19.0 -39.0 963.0 12.5 -2.0625 -44.25 -0.0625 0.0625 0.125 4.625 -1.3125 1.5625 -0.01318359375 0.01202392578125 -0.04058837890625 0.9990234375 3.0 -12.0 -16.0 -22.0 -26.0 980.0 
84 1.43499755859375 0.016860485076904297 59.31027461183857 58.53668495597805 2.4029575479626055e-38 -12.0 -33.0 969.0 12.5 -2.0625 -44.25 -0.1875 0.0 0.1875 4.625 -1.3125 1.5625 -0.01318359375 0.01202392578125 -0.04058837890625 0.9990234375 9.0 -7.0 -10.0 -22.0 -26.0 980.0 
85 1.4513344764709473 0.016336917877197266 61.211056303085144 58.566788964240196 2.4029575479626055e-38 0.0 6.0 960.0 11.25 -1.75 -43.75 2.25 -0.4375 -0.0625 4.625 -1.3125 1.5 -0.01300048828125 0.01202392578125 -0.04058837890625 0.9990234375 22.0 33.0 -19.0 -22.0 -26.0 980.0 
86 1.4671552181243896 0.015820741653442383 63.20816191208162 58.6168381760877 2.4029575479626055e-38 -3.0 -21.0 973.0 11.25 -1.75 -43.75 3.8125 -2.0 -0.1875 4.625 -1.25 1.5 -0.0126953125 0.0118408203125 -0.04058837890625 0.9990234375 8.0 -4.0 -15.0 -22.0 -25.0 980.0 
87 1.4824352264404297 0.015280008316040039 65.4449905600025 58.68721846883069 2.4029575479626055e-38 -6.0 -22.0 970.0 11.25 -1.75 -43.75 2.6875 -0.75 0.0 4.625 -1.25 1.4375 -0.01214599609375 0.0115966796875 -0.04058837890625 0.9990234375 15.0 2.0 -10.0 -21.0 -24.0 980.0 
88 1.4992661476135254 0.016830921173095703 59.41445448621696 58.69538249768064 2.4029575479626055e-38 -13.0 4.0 970.0 11.0 -2.5 -44.5625 1.3125 0.6875 0.0625 4.625 -1.25 1.375 -0.01202392578125 0.01171875 -0.0406494140625 0.9990234375 5.0 2.0 -10.0 -21.0 -24.0 980.0 
89 1.5166692733764648 0.017403125762939453 57.46094199523248 58.68121782533705 2.4029575479626055e-38 -3.0 -11.0 964.0 11.0 -2.5 -44.5625 -0.8125 0.125 0.125 4.625 -1.25 1.4375 -0.0120849609375 0.01171875 -0.0406494140625 0.9990234375 6.0 5.0 -19.0 -21.0 -24.0 980.0 
90 1.533801794052124 0.01713252067565918 58.368527254762796 58.677725080911905 2.4029575479626055e-38 -2.0 -14.0 966.0 11.0 -2.5 -44.5625 -1.9375 -0.5625 0.1875 4.625 -1.25 1.4375 -0.01239013671875 0.01165771484375 -0.04058837890625 0.9990234375 19.0 10.0 -13.0 -21.0 -25.0 980.0 
91 1.5507545471191406 0.0169527530670166 58.98746923563744 58.68111118490803 2.4029575479626055e-38 -14.0 -25.0 964.0 11.0 -1.75 -44.25 -0.25 1.0625 0.125 4.625 -1.25 1.4375 -0.01251220703125 0.01177978515625 -0.04058837890625 0.9990234375 7.0 0.0 -15.0 -22.0 -25.0 980.0 
92 1.5670838356018066 0.016329288482666016 61.23965542414951 58.707771664729904 2.4029575479626055e-38 -15.0 -25.0 963.0 11.0 -1.75 -44.25 -0.5 0.875 0.1875 4.625 -1.25 1.4375 -0.01251220703125 0.0118408203125 -0.04058837890625 0.9990234375 0.0 -4.0 -22.0 -22.0 -25.0 980.0 
93 1.5828399658203125 0.01575613021850586 63.46736071179978 58.75515024148535 2.4029575479626055e-38 -8.0 -22.0 969.0 11.0 -1.75 -44.25 -1.4375 -0.5 0.125 4.625 -1.25 1.5 -0.0126953125 0.0118408203125 -0.04058837890625 0.9990234375 13.0 2.0 -10.0 -22.0 -25.0 980.0 
94 1.5987954139709473 0.015955448150634766 62.67451660141658 58.79426421829112 2.4029575479626055e-38 -14.0 -29.0 969.0 11.0 -2.5 -45.0625 0.1875 0.4375 0.125 4.625 -1.25 1.5 -0.01275634765625 0.0118408203125 -0.04058837890625 0.9990234375 8.0 -3.0 -10.0 -22.0 -25.0 980.0 
95 1.6168434619903564 0.01804804801940918 55.40765399807131 58.756461112848676 2.4029575479626055e-38 -12.0 -16.0 962.0 11.0 -2.5 -45.0625 0.3125 0.0 0.0625 4.625 -1.25 1.5 -0.01275634765625 0.01190185546875 -0.04058837890625 0.9990234375 10.0 4.0 -21.0 -22.0 -25.0 980.0 
96 1.6348927021026611 0.018049240112304688 55.403994504913875 58.719449830886695 2.4029575479626055e-38 -11.0 -17.0 963.0 11.0 -2.5 -45.0625 0.375 -1.0 -0.0625 4.625 -1.25 1.5 -0.01275634765625 0.0118408203125 -0.04058837890625 0.9990234375 11.0 8.0 -16.0 -22.0 -25.0 980.0 
97 1.65395188331604 0.019059181213378906 52.468151113335004 58.64741349399042 2.4029575479626055e-38 -10.0 -17.0 965.0 11.0 -2.0625 -45.0625 0.75 0.125 0.125 4.625 -1.25 1.5 -0.0126953125 0.01171875 -0.04058837890625 0.9990234375 11.0 8.0 -14.0 -22.0 -25.0 980.0 
98 1.6726245880126953 0.018672704696655273 53.55410564486268 58.590553255250946 2.4029575479626055e-38 -18.0 -18.0 961.0 11.0 -2.0625 -45.0625 0.0625 0.5 -0.0625 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 3.0 7.0 -18.0 -22.0 -25.0 980.0 
99 1.6894750595092773 0.01685047149658203 59.34552040296565 58.59808313995201 2.4029575479626055e-38 -7.0 -23.0 971.0 11.0 -2.5 -45.0625 -0.5 -0.5 0.0 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 14.0 2.0 -8.0 -22.0 -25.0 980.0 
100 1.7078962326049805 0.018421173095703125 54.28535928763719 58.551566594578354 2.4029575479626055e-38 -12.0 -24.0 959.0 11.0 -2.5 -45.0625 0.5 0.375 0.125 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 10.0 0.0 -21.0 -22.0 -25.0 980.0 
101 1.7235958576202393 0.01569962501525879 63.6957888502483 58.59842349554624 2.4029575479626055e-38 -11.0 -21.0 964.0 11.0 -2.5 -45.0625 0.375 0.25 0.25 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 10.0 4.0 -15.0 -22.0 -25.0 980.0 
102 1.7413763999938965 0.017780542373657227 56.24125400592676 58.574355320513995 2.4029575479626055e-38 -9.0 -20.0 969.0 11.6875 -3.1875 -43.75 0.25 -0.5625 0.125 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 12.0 5.0 -10.0 -22.0 -25.0 980.0 
103 1.7594265937805176 0.018050193786621094 55.4010672584139 58.54180013198601 2.403244533888099e-38 -10.0 -20.0 971.0 11.6875 -3.1875 -43.75 0.25 0.4375 0.1875 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 10.0 6.0 -21.0 -22.0 -25.0 980.0 
104 1.77626633644104 0.01683974266052246 59.38333026574733 58.54977818719254 2.403244533888099e-38 -11.0 -19.0 958.0 11.6875 -3.1875 -43.75 0.1875 0.5 0.125 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 8.0 8.0 -17.0 -22.0 -25.0 980.0 
105 1.7917895317077637 0.015523195266723633 64.4197269194735 58.60063257536948 2.403244533888099e-38 -15.0 -22.0 961.0 11.0 -2.5 -43.375 -0.25 -0.5 0.125 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 12.0 4.0 -14.0 -22.0 -25.0 980.0 
106 1.8092799186706543 0.017490386962890625 57.174263904034895 58.58684380793999 2.403244533888099e-38 -8.0 -18.0 968.0 11.0 -2.5 -43.375 0.3125 -0.125 0.125 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 10.0 1.0 -21.0 -22.0 -25.0 980.0 
107 1.8253240585327148 0.016044139862060547 62.32805302107172 58.619728096945074 2.403244533888099e-38 -11.0 -24.0 959.0 11.0 -2.5 -43.375 0.4375 0.3125 0.0625 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 4.0 0.0 -17.0 -22.0 -25.0 980.0 
108 1.8405277729034424 0.015203714370727539 65.77340086876069 58.67882114575724 2.403244533888099e-38 -11.0 -20.0 966.0 11.0 -2.0625 -43.375 -0.625 0.0 0.0625 4.625 -1.25 1.5 -0.01275634765625 0.01177978515625 -0.04058837890625 0.9990234375 10.0 0.0 -8.0 -22.0 -25.0 980.0 
109 1.8585553169250488 0.018027544021606445 55.470673032415064 58.64770287297062 2.403244533888099e-38 -10.0 -28.0 965.0 11.0 -2.0625 -43.375 -0.375 0.0 0.0 4.625 -1.25 1.5 -0.01275634765625 0.01177978515625 -0.04058837890625 0.9990234375 13.0 0.0 -20.0 -22.0 -25.0 980.0 
110 1.8755826950073242 0.01702737808227539 58.728947884286875 58.648440451499496 2.403244533888099e-38 -8.0 -26.0 959.0 11.0 -2.0625 -43.375 0.375 0.25 0.125 4.625 -1.25 1.5 -0.01275634765625 0.01177978515625 -0.04058837890625 0.9990234375 8.0 4.0 -12.0 -22.0 -25.0 980.0 
111 1.8915815353393555 0.01599884033203125 62.50453028135431 58.681054940667025 2.403244533888099e-38 -11.0 -20.0 967.0 12.5 -2.875 -45.0625 0.625 -0.25 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 5.0 -10.0 -22.0 -25.0 980.0 
112 1.90962553024292 0.018043994903564453 55.420099891651915 58.65024227328627 2.403244533888099e-38 -9.0 -18.0 970.0 12.5 -2.875 -45.0625 -0.1875 -0.125 -0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 5.0 -15.0 -22.0 -25.0 980.0 
113 1.9257702827453613 0.016144752502441406 61.93963022033198 58.67781895507713 2.403244533888099e-38 -10.0 -20.0 964.0 12.5 -2.875 -45.0625 -0.4375 0.3125 -0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 9.0 2.0 -16.0 -22.0 -25.0 980.0 
114 1.9429957866668701 0.01722550392150879 58.053454027045355 58.67228368804769 2.403244533888099e-38 -13.0 -23.0 965.0 12.5 -2.0625 -43.375 -0.625 0.25 0.0625 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 10.0 0.0 -12.0 -22.0 -25.0 980.0 
115 1.959355354309082 0.016359567642211914 61.12630980660769 58.69277349159152 2.403244533888099e-38 -9.0 -26.0 970.0 12.5 -2.0625 -43.375 -0.0625 -0.25 0.125 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 12.0 0.0 -22.0 -22.0 -25.0 980.0 
116 1.9757015705108643 0.016346216201782227 61.17623721941045 58.713320742062 2.403244533888099e-38 -9.0 -24.0 957.0 12.5 -2.0625 -43.375 0.3125 0.0 0.0625 4.625 -1.25 1.5 -0.0126953125 0.01177978515625 -0.04058837890625 0.9990234375 13.0 2.0 -18.0 -22.0 -25.0 980.0 
117 1.9907097816467285 0.015008211135864258 66.63019269567428 58.773007034313565 2.403244533888099e-38 -14.0 -18.0 967.0 11.25 -2.5 -43.75 0.3125 -0.0625 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 6.0 -10.0 -22.0 -25.0 980.0 
118 2.0070528984069824 0.016343116760253906 61.18783917838595 58.79267063347346 2.403244533888099e-38 -9.0 -19.0 969.0 11.25 -2.5 -43.75 -0.375 -0.3125 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 12.0 6.0 -10.0 -22.0 -25.0 980.0 
119 2.0222225189208984 0.015169620513916016 65.92122717128218 58.84614521229888 2.403244533888099e-38 -8.0 -21.0 959.0 11.25 -2.5 -43.75 -0.125 0.125 0.1875 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 2.0 -14.0 -22.0 -25.0 980.0 
120 2.0422725677490234 0.020050048828125 49.8751902587519 58.75807269558688 2.403244533888099e-38 -11.0 -22.0 964.0 11.25 -2.0625 -43.75 0.125 0.125 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 6.0 4.0 -13.0 -22.0 -25.0 980.0 
121 2.0585877895355225 0.016315221786499023 61.29245517382473 58.778158801428205 2.403244533888099e-38 -10.0 -25.0 963.0 11.25 -2.0625 -43.75 -0.125 -0.3125 0.1875 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 1.0 -19.0 -22.0 -25.0 980.0 
122 2.0756337642669678 0.017045974731445312 58.664876356719255 58.77722847849587 2.403244533888099e-38 -11.0 -23.0 960.0 11.25 -2.0625 -43.75 -0.0625 -0.125 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 12.0 3.0 -16.0 -22.0 -25.0 980.0 
123 2.0917558670043945 0.016122102737426758 62.02664852634537 58.8022732194596 2.403244533888099e-38 -11.0 -22.0 969.0 11.25 -3.1875 -43.375 0.0625 0.25 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 4.0 -11.0 -22.0 -25.0 980.0 
124 2.109398365020752 0.017642498016357422 56.68131571123544 58.7845340435637 2.403244533888099e-38 -13.0 -22.0 966.0 11.25 -3.1875 -43.375 -0.25 -0.25 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 4.0 -18.0 -22.0 -25.0 980.0 
125 2.123635768890381 0.014237403869628906 70.23752428159958 58.8613178545743 2.403244533888099e-38 -10.0 -21.0 961.0 11.25 -3.1875 -43.375 0.25 -0.25 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 15.0 3.0 -16.0 -22.0 -25.0 980.0 
126 2.1422128677368164 0.018577098846435547 53.82971842193075 58.817684226271695 2.403172787406726e-38 -12.0 -21.0 968.0 11.0 -2.5 -43.375 0.1875 0.25 -0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 6.0 -10.0 -22.0 -25.0 980.0 
127 2.1595683097839355 0.01735544204711914 57.61881473747837 58.808049472029126 2.403172787406726e-38 -9.0 -18.0 969.0 11.0 -2.5 -43.375 0.0 -0.1875 -0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 2.0 -19.0 -22.0 -25.0 980.0 
128 2.1746129989624023 0.015044689178466797 66.4686380780324 58.861047947875825 2.403172787406726e-38 -11.0 -22.0 960.0 11.0 -2.5 -43.375 -0.0625 -0.125 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 1.0 -15.0 -22.0 -25.0 980.0 
129 2.191131114959717 0.016518115997314453 60.539591813169366 58.873701860772314 2.403172787406726e-38 -12.0 -22.0 967.0 11.6875 -1.375 -44.25 0.125 0.125 0.25 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 8.0 5.0 -12.0 -22.0 -25.0 980.0 
130 2.2092461585998535 0.01811504364013672 55.202737562516454 58.843601241063 2.403172787406726e-38 -12.0 -21.0 963.0 11.6875 -1.375 -44.25 0.375 -0.1875 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 9.0 4.0 -19.0 -22.0 -25.0 980.0 
131 2.22530460357666 0.01605844497680664 62.272530213498825 58.868345389412276 2.403172787406726e-38 -13.0 -21.0 960.0 11.6875 -1.375 -44.25 0.125 -0.125 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 7.0 -15.0 -22.0 -25.0 980.0 
132 2.238905906677246 0.013601303100585938 73.52236712943485 58.9573682423755 2.403172787406726e-38 -9.0 -17.0 967.0 11.25 -1.75 -43.75 0.0625 0.1875 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 12.0 3.0 -12.0 -22.0 -25.0 980.0 
133 2.2562949657440186 0.01738905906677246 57.50742441900322 58.94619365785933 2.403172787406726e-38 -14.0 -21.0 967.0 11.25 -1.75 -43.75 -0.3125 0.0 -0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 8.0 4.0 -12.0 -22.0 -25.0 980.0 
134 2.275651693344116 0.019356727600097656 51.66162487067054 58.884231005969234 2.403172787406726e-38 -10.0 -22.0 961.0 11.25 -1.75 -43.75 -0.125 -0.1875 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 -1.0 -15.0 -22.0 -25.0 980.0 
135 2.2923331260681152 0.016681432723999023 59.94688924778824 58.8919640277399 2.403172787406726e-38 -11.0 -23.0 968.0 11.6875 -2.0625 -44.5625 0.125 0.25 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 5.0 -9.0 -22.0 -25.0 980.0 
136 2.3095107078552246 0.017177581787109375 58.215411947590496 58.88693199708056 2.403172787406726e-38 -10.0 -17.0 970.0 11.6875 -2.0625 -44.5625 0.4375 -0.25 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 12.0 3.0 -19.0 -22.0 -25.0 980.0 
137 2.3261711597442627 0.016660451889038086 60.02238154524249 58.89506428884694 2.403172787406726e-38 -9.0 -22.0 960.0 11.6875 -2.0625 -44.5625 0.1875 -0.25 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 12.0 7.0 -15.0 -22.0 -25.0 980.0 
138 2.3423497676849365 0.016178607940673828 61.81001503138908 58.915197851255336 2.403172787406726e-38 -9.0 -18.0 969.0 11.25 -2.5 -43.75 0.0625 0.1875 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 5.0 -10.0 -22.0 -25.0 980.0 
139 2.359384536743164 0.01703476905822754 58.70346680849277 58.913669151986625 2.403172787406726e-38 -13.0 -25.0 965.0 11.25 -2.5 -43.75 -0.5625 0.125 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 8.0 0.0 -21.0 -22.0 -25.0 980.0 
140 2.37532114982605 0.015936613082885742 62.74858997950421 58.939398577852316 2.403172787406726e-38 -13.0 -25.0 958.0 11.25 -2.5 -43.75 -0.5625 0.0 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 6.0 0.0 -18.0 -22.0 -25.0 980.0 
141 2.3914954662323 0.01617431640625 61.82641509433962 58.9589242341904 2.403172787406726e-38 -14.0 -25.0 964.0 11.0 -1.75 -44.5625 0.125 0.0 0.1875 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 7.0 1.0 -10.0 -22.0 -25.0 980.0 
142 2.4077699184417725 0.016274452209472656 61.446000585994724 58.975734729627995 2.403172787406726e-38 -10.0 -23.0 976.0 11.0 -1.75 -44.5625 0.4375 0.0 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 5.0 -24.0 -22.0 -25.0 980.0 
143 2.4241936206817627 0.016423702239990234 60.8876114159626 58.98868752892094 2.403172787406726e-38 -10.0 -20.0 955.0 11.0 -1.75 -44.5625 0.25 -0.375 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 5.0 -6.0 -22.0 -25.0 980.0 
144 2.442554473876953 0.01836085319519043 54.46369999091039 58.95467288041093 2.403172787406726e-38 -12.0 -19.0 967.0 11.6875 -2.5 -43.0625 -0.25 0.125 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 6.0 -13.0 -22.0 -25.0 980.0 
145 2.4584052562713623 0.01585078239440918 63.088368455093786 58.98132524330833 2.403172787406726e-38 -11.0 -22.0 958.0 11.6875 -2.5 -43.0625 -0.375 0.0 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 9.0 0.0 -18.0 -22.0 -25.0 980.0 
146 2.4755911827087402 0.01718592643737793 58.187145374082654 58.97581192717363 2.403172787406726e-38 -12.0 -26.0 961.0 11.6875 -2.5 -43.0625 -0.1875 0.0625 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 0.0 -10.0 -22.0 -25.0 980.0 
147 2.4906466007232666 0.015055418014526367 66.42127100258128 59.020818110972556 2.403172787406726e-38 -10.0 -21.0 965.0 11.6875 -2.5 -43.0625 0.125 -0.125 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 9.0 4.0 -7.0 -22.0 -25.0 980.0 
148 2.5096611976623535 0.019014596939086914 52.59117525359547 58.972103540452366 2.403423900091533e-38 -11.0 -21.0 960.0 11.6875 -1.375 -42.25 0.25 -0.1875 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 9.0 5.0 -14.0 -22.0 -25.0 980.0 
149 2.5257058143615723 0.01604461669921875 62.326200665715646 58.99341053608139 2.403423900091533e-38 -13.0 -20.0 965.0 11.6875 -1.375 -42.25 0.0 0.0625 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 3.0 -14.0 -22.0 -25.0 980.0 
150 2.5435121059417725 0.017806291580200195 56.15992501841066 58.973574236030736 2.403423900091533e-38 -13.0 -23.0 971.0 11.0 -3.1875 -44.25 0.0 0.125 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 9.0 4.0 -14.0 -22.0 -25.0 980.0 
151 2.5591273307800293 0.015615224838256836 64.0400641270326 59.0044888286097 2.403423900091533e-38 -12.0 -23.0 968.0 11.0 -3.1875 -44.25 -0.0625 0.125 -0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 5.0 -13.0 -22.0 -25.0 980.0 
152 2.5764455795288086 0.017318248748779297 57.74255899116165 58.996006439149554 2.403423900091533e-38 -11.0 -20.0 966.0 11.0 -3.1875 -44.25 0.25 -0.1875 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 12.0 1.0 -17.0 -22.0 -25.0 980.0 
153 2.5928795337677 0.0164339542388916 60.84962787796138 59.007754894681305 2.403423900091533e-38 -13.0 -23.0 970.0 11.0 -3.1875 -44.25 -0.125 -0.0625 -0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 3.0 -12.0 -22.0 -25.0 980.0 
154 2.608535051345825 0.015655517578125 63.875243664717345 59.036967864605295 2.403423900091533e-38 -14.0 -21.0 964.0 11.25 -3.5625 -43.0 -0.0625 -0.0625 0.125 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 4.0 -21.0 -22.0 -25.0 980.0 
155 2.624917984008789 0.016382932662963867 61.03913264934876 59.04946400012207 2.403423900091533e-38 -10.0 -21.0 959.0 11.25 -3.5625 -43.0 0.0625 0.0625 0.1875 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 2.0 -15.0 -22.0 -25.0 980.0 
156 2.6429643630981445 0.01804637908935547 55.41277810072398 59.02463240826038 2.403423900091533e-38 -13.0 -21.0 969.0 11.0 -2.0625 -43.75 0.3125 -0.125 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 7.0 -10.0 -22.0 -25.0 980.0 
157 2.657003402709961 0.014039039611816406 71.22994361796074 59.08912267100252 2.403423900091533e-38 -12.0 -23.0 967.0 11.0 -2.0625 -43.75 0.0625 -15.9375 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 9.0 2.0 -12.0 -22.0 -25.0 980.0 
158 2.6751790046691895 0.018175601959228516 55.01881050449931 59.06146830706686 2.403423900091533e-38 -12.0 -23.0 956.0 11.0 -2.0625 -43.75 0.125 0.1875 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 4.0 -15.0 -22.0 -25.0 980.0 
159 2.69264817237854 0.017469167709350586 57.243711700399885 59.0496751974648 2.403423900091533e-38 -11.0 -26.0 968.0 11.0 -2.0625 -43.75 -0.25 0.0 -0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 0.0 -11.0 -22.0 -25.0 980.0 
160 2.7077102661132812 0.015062093734741211 66.39183221210922 59.090517180653976 2.403423900091533e-38 -12.0 -24.0 967.0 11.25 -1.375 -44.5625 0.125 -0.0625 0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 10.0 2.0 -17.0 -22.0 -25.0 980.0 
161 2.7243564128875732 0.016646146774291992 60.07396267491657 59.09652615142027 2.403423900091533e-38 -11.0 -22.0 962.0 11.25 -1.375 -44.5625 0.3125 -0.1875 0.0 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 9.0 1.0 -18.0 -22.0 -25.0 980.0 
162 2.740463972091675 0.016107559204101562 62.08265245707519 59.11407763421629 2.403423900091533e-38 -12.0 -21.0 966.0 11.25 -1.375 -44.25 0.25 0.0 -0.0625 4.625 -1.25 1.5 -0.01263427734375 0.01177978515625 -0.04058837890625 0.9990234375 11.0 7.0 -10.0 -22.0 -25.0 980.0 
