Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z 
435 6.942491769790649 0.014500141143798828 68.96484593376961 62.65761839183533 2.5479505861420227e-38 -31.0 -14.0 965.0 -3.5 12.0 -40.6875 -0.75 1.75 -14.25 5.9375 -1.375 0.5 -0.00372314453125 0.0125732421875 -0.05224609375 0.99853515625 -7.0 -6.0 -15.0 -24.0 -8.0 980.0 
436 6.957530736923218 0.01503896713256836 66.49392815244617 62.66591072119494 2.5479505861420227e-38 -34.0 -13.0 965.0 -3.5 11.25 -41.5 -0.5625 1.5625 -14.75 6.375 -1.4375 0.5 -0.0037841796875 0.0126953125 -0.05352783203125 0.99847412109375 -10.0 -5.0 -14.0 -24.0 -8.0 980.0 
437 6.976042985916138 0.018512248992919922 54.01828812817144 62.64296261967635 2.5479505861420227e-38 -36.0 -10.0 962.0 -3.5 11.25 -41.5 -0.5 1.3125 -15.1875 6.5625 -1.4375 0.5 -0.00384521484375 0.01300048828125 -0.057373046875 0.99822998046875 -10.0 -1.0 -17.0 -25.0 -8.0 980.0 
438 6.991819858551025 0.015776872634887695 63.383917912139395 62.64463456739723 2.5479505861420227e-38 -31.0 -10.0 968.0 -3.5 11.25 -41.5 -0.3125 0.875 -16.5 6.6875 -1.4375 0.5 -0.00384521484375 0.01312255859375 -0.05877685546875 0.9981689453125 -6.0 -1.0 -11.0 -25.0 -9.0 980.0 
439 7.006259918212891 0.014440059661865234 69.25179143413797 62.65825206667142 2.5479505861420227e-38 -30.0 -7.0 971.0 -3.1875 10.875 -43.0625 -0.125 0.75 -17.375 6.875 -1.4375 0.5 -0.00384521484375 0.01312255859375 -0.06024169921875 0.99810791015625 -6.0 1.0 -11.0 -25.0 -9.0 980.0 
440 7.024892807006836 0.018632888793945312 53.66854335141775 62.63440768251026 2.5479505861420227e-38 -34.0 -10.0 960.0 -3.1875 10.875 -43.0625 -0.25 1.125 -20.0 7.4375 -1.5 0.5 -0.00390625 0.013427734375 -0.06536865234375 0.99774169921875 -8.0 -1.0 -18.0 -25.0 -9.0 980.0 
441 7.040748834609985 0.015856027603149414 63.06749868430945 62.635383019514954 2.5479505861420227e-38 -36.0 -12.0 960.0 -3.1875 10.875 -43.0625 -0.625 1.625 -23.4375 7.6875 -1.5 0.5 -0.00396728515625 0.0135498046875 -0.06732177734375 0.99761962890625 -10.0 -2.0 -19.0 -25.0 -9.0 980.0 
442 7.055747747421265 0.014998912811279297 66.67149896677793 62.64396288282021 2.5479505861420227e-38 -37.0 -15.0 962.0 -4.25 12.375 -44.25 -0.4375 1.4375 -24.625 7.9375 -1.5 0.5625 -0.0040283203125 0.013671875 -0.06939697265625 0.99749755859375 -13.0 -5.0 -13.0 -26.0 -9.0 980.0 
443 7.072415828704834 0.016668081283569336 59.99490781136016 62.637719660373286 2.5479505861420227e-38 -36.0 -14.0 954.0 -4.25 12.375 -44.25 0.375 0.5 -26.25 8.6875 -1.5 0.5625 -0.0040283203125 0.01373291015625 -0.0760498046875 0.99700927734375 -7.0 -2.0 -22.0 -26.0 -9.0 980.0 
444 7.088506698608398 0.016090869903564453 62.14704400651949 62.63660582942882 2.5479505861420227e-38 -32.0 -7.0 967.0 -4.25 12.375 -44.25 0.875 -0.3125 -27.5 8.9375 -1.5 0.5625 -0.0040283203125 0.013671875 -0.078369140625 0.996826171875 -6.0 2.0 -13.0 -26.0 -9.0 980.0 
445 7.103222846984863 0.014716148376464844 67.9525630224872 62.64761919850102 2.5479505861420227e-38 -34.0 -8.0 968.0 -3.875 11.25 -41.5 0.5 -0.5 -28.8125 9.25 -1.5 0.5625 -0.0040283203125 0.013671875 -0.080810546875 0.99664306640625 -8.0 1.0 -12.0 -26.0 -10.0 980.0 
446 7.117551803588867 0.014328956604003906 69.78875207986688 62.66199562820385 2.5479505861420227e-38 -34.0 -13.0 960.0 -3.875 11.25 -41.5 0.0 0.875 -31.5625 9.8125 -1.5 0.5625 -0.00408935546875 0.01373291015625 -0.08599853515625 0.9962158203125 -7.0 -3.0 -20.0 -26.0 -10.0 980.0 
447 7.133328914642334 0.015777111053466797 63.38296007495391 62.66359021837039 2.5479505861420227e-38 -30.0 -8.0 965.0 -3.875 11.25 -41.5 0.0625 1.0 -32.1875 10.5 -1.5 0.5625 -0.004150390625 0.013916015625 -0.09149169921875 0.9957275390625 -4.0 2.0 -14.0 -26.0 -10.0 980.0 
448 7.1484129428863525 0.015084028244018555 66.29528822292822 62.67125354668006 2.5479505861420227e-38 -29.0 -10.0 969.0 -5.75 12.75 -39.375 -0.25 1.375 -34.25 10.8125 -1.5 0.625 -0.00421142578125 0.01397705078125 -0.0943603515625 0.99542236328125 -2.0 0.0 -11.0 -26.0 -10.0 980.0 
449 7.163294792175293 0.01488184928894043 67.19594995113667 62.680653669378195 2.5479505861420227e-38 -31.0 -9.0 968.0 -5.75 12.75 -39.375 -0.375 1.875 -35.8125 11.125 -1.5625 0.625 -0.0042724609375 0.01434326171875 -0.1005859375 0.99481201171875 -8.0 -7.0 -24.0 -27.0 -11.0 980.0 
450 7.1794798374176025 0.01618504524230957 61.78543124401561 62.678635526590064 2.5479505861420227e-38 -41.0 -18.0 959.0 -5.75 12.75 -39.375 -0.625 2.3125 -38.6875 12.25 -1.5625 0.625 -0.00439453125 0.01470947265625 -0.10711669921875 0.994140625 -12.0 -3.0 -18.0 -27.0 -11.0 980.0 
451 7.192548751831055 0.013068914413452148 76.5174496032108 62.703780754379444 2.5472331213282884e-38 -39.0 -15.0 961.0 -5.75 12.75 -39.375 0.3125 2.0 -39.0 12.25 -1.5625 0.625 -0.00439453125 0.01470947265625 -0.10711669921875 0.994140625 -12.0 -3.0 -18.0 -27.0 -11.0 980.0 
452 7.211093902587891 0.018545150756835938 53.92245191813226 62.68119734757412 2.5472331213282884e-38 -37.0 -10.0 966.0 -6.875 11.25 -39.0625 0.8125 0.6875 -40.125 13.0625 -1.625 0.6875 -0.00433349609375 0.014892578125 -0.11376953125 0.993408203125 -9.0 1.0 -13.0 -28.0 -11.0 980.0 
453 7.225820779800415 0.014726877212524414 67.90305816833687 62.69183997288573 2.5472331213282884e-38 -32.0 -10.0 959.0 -6.875 11.25 -39.0625 0.6875 0.375 -41.0625 13.8125 -1.625 0.6875 -0.00439453125 0.01483154296875 -0.1207275390625 0.9925537109375 -4.0 1.0 -20.0 -27.0 -12.0 980.0 
454 7.240810871124268 0.014990091323852539 66.71073433747395 62.7001599793903 2.5472331213282884e-38 -25.0 -3.0 969.0 -6.875 11.25 -39.0625 0.4375 -0.1875 -42.625 14.25 -1.5625 0.6875 -0.00445556640625 0.01483154296875 -0.124267578125 0.99212646484375 1.0 8.0 -11.0 -27.0 -12.0 980.0 
455 7.253857851028442 0.013046979904174805 76.64609030937632 62.72524349722275 2.5472331213282884e-38 -31.0 -10.0 970.0 -4.6875 10.875 -41.875 -0.75 1.0 -45.75 15.125 -1.5625 0.6875 -0.00457763671875 0.014892578125 -0.13177490234375 0.99114990234375 -3.0 1.0 -10.0 -27.0 -12.0 980.0 
456 7.2787840366363525 0.024926185607910156 40.118452768106515 62.64782657444047 2.5472331213282884e-38 -37.0 -14.0 962.0 -4.6875 10.875 -41.875 -0.625 2.6875 -48.75 16.0625 -1.625 0.75 -0.0048828125 0.0155029296875 -0.14398193359375 0.98944091796875 -4.0 10.0 -16.0 -28.0 -13.0 980.0 
457 7.295148611068726 0.016364574432373047 61.10760803053702 62.6443715357089 2.5472331213282884e-38 -41.0 -8.0 961.0 -5.75 10.875 -41.0625 0.0625 1.5 -50.0625 17.0 -1.625 0.8125 -0.0048828125 0.015625 -0.148193359375 0.98883056640625 -12.0 5.0 -18.0 -28.0 -14.0 980.0 
458 7.31063985824585 0.015491247177124023 64.55258176221624 62.64841503352276 2.5472331213282884e-38 -28.0 -13.0 965.0 -5.75 10.875 -41.0625 -0.8125 1.3125 -52.5 17.5 -1.6875 0.8125 -0.0050048828125 0.01568603515625 -0.152587890625 0.9881591796875 0.0 0.0 -14.0 -28.0 -14.0 980.0 
459 7.326998949050903 0.01635909080505371 61.128091525176714 62.64502058642388 2.5472331213282884e-38 -38.0 -14.0 961.0 -5.75 10.875 -41.0625 -0.3125 1.375 -54.3125 18.0625 -1.6875 0.8125 -0.00518798828125 0.01593017578125 -0.16168212890625 0.9866943359375 -9.0 0.0 -18.0 -29.0 -15.0 980.0 
460 7.34471869468689 0.017719745635986328 56.434218670111136 62.63003650946636 2.5472331213282884e-38 -36.0 -19.0 967.0 -9.0625 10.875 -39.0625 0.3125 1.5 -58.0625 19.6875 -1.6875 0.875 -0.00531005859375 0.01611328125 -0.17120361328125 0.985107421875 -6.0 -3.0 -12.0 -29.0 -15.0 980.0 
461 7.36043906211853 0.015720367431640625 63.61174472215482 62.63213323408888 2.5472331213282884e-38 -36.0 -20.0 965.0 -9.0625 10.875 -39.0625 0.8125 1.5 -58.875 20.25 -1.6875 0.875 -0.00531005859375 0.0162353515625 -0.1761474609375 0.98419189453125 -7.0 -4.0 -14.0 -29.0 -15.0 980.0 
462 7.376327753067017 0.015888690948486328 62.937847003391255 62.63279174490371 2.5472331213282884e-38 -27.0 0.0 960.0 -9.0625 10.875 -39.0625 1.625 0.9375 -58.9375 20.8125 -1.6875 0.875 -0.005126953125 0.01617431640625 -0.1859130859375 0.982421875 1.0 14.0 -20.0 -29.0 -15.0 980.0 
463 7.390951871871948 0.01462411880493164 68.38018846392123 62.644163840662834 2.5472331213282884e-38 -29.0 -6.0 967.0 -9.0625 10.875 -39.0625 0.9375 0.3125 -60.5625 22.0 -1.6875 0.875 -0.005126953125 0.01617431640625 -0.19097900390625 0.9814453125 0.0 9.0 -12.0 -29.0 -15.0 980.0 
464 7.4095518589019775 0.018599987030029297 53.76347835003973 62.62187090877048 2.5472331213282884e-38 -35.0 -21.0 965.0 -5.375 10.5 -42.25 -1.375 2.5625 -65.0 23.25 -1.6875 0.9375 -0.00537109375 0.0164794921875 -0.2015380859375 0.97930908203125 -6.0 -4.0 -14.0 -29.0 -16.0 980.0 
465 7.4253997802734375 0.01584792137145996 63.09975778911104 62.6228908556997 2.5472331213282884e-38 -36.0 -7.0 961.0 -5.375 10.5 -42.25 -1.0625 2.75 -65.6875 23.875 -1.6875 1.0 -0.005615234375 0.01690673828125 -0.21246337890625 0.97698974609375 -6.0 10.0 -18.0 -30.0 -17.0 980.0 
466 7.4396820068359375 0.0142822265625 70.01709401709402 62.637085774878116 2.5472331213282884e-38 -41.0 -14.0 965.0 -5.375 10.5 -42.25 -0.5625 1.875 -67.3125 25.125 -1.75 1.0 -0.005615234375 0.01702880859375 -0.218017578125 0.97576904296875 -11.0 3.0 -14.0 -30.0 -18.0 980.0 
467 7.457661867141724 0.017979860305786133 55.61778473207537 62.620162769458695 2.5472331213282884e-38 -37.0 -28.0 960.0 -7.1875 9.75 -40.25 -1.5625 2.625 -71.8125 26.5 -1.75 1.125 -0.00604248046875 0.01739501953125 -0.22967529296875 0.97308349609375 -6.0 -9.0 -19.0 -30.0 -19.0 980.0 
468 7.474406719207764 0.01674485206604004 59.71984679566585 62.613665215371746 2.5472331213282884e-38 -36.0 -18.0 957.0 -7.1875 9.75 -40.25 -1.3125 2.6875 -72.875 27.25 -1.75 1.125 -0.0062255859375 0.01776123046875 -0.24163818359375 0.97021484375 -5.0 2.0 -19.0 -30.0 -20.0 979.0 
469 7.4896087646484375 0.015202045440673828 65.78062168689816 62.620093350365394 2.5472331213282884e-38 -31.0 -7.0 960.0 -7.1875 9.75 -40.25 0.875 2.25 -73.25 28.625 -1.75 1.1875 -0.0062255859375 0.0179443359375 -0.24761962890625 0.96868896484375 0.0 13.0 -18.0 -31.0 -20.0 979.0 
470 7.506191730499268 0.016582965850830078 60.30284383356816 62.61497399410798 2.5472331213282884e-38 -36.0 -12.0 962.0 -6.0625 10.5 -40.25 0.5 1.625 -76.6875 30.125 -1.8125 1.1875 -0.00628662109375 0.01806640625 -0.260009765625 0.96539306640625 -5.0 8.0 -17.0 -31.0 -21.0 979.0 
471 7.523299694061279 0.01710796356201172 58.45231060817214 62.605508108602486 2.5472331213282884e-38 -33.0 -19.0 961.0 -6.0625 10.5 -40.25 0.0625 1.9375 -78.875 30.875 -1.8125 1.25 -0.00640869140625 0.01837158203125 -0.27294921875 0.96185302734375 -2.0 5.0 -18.0 -31.0 -21.0 979.0 
472 7.5374720096588135 0.01417231559753418 70.56009959120502 62.620464712195364 2.5472331213282884e-38 -33.0 -9.0 969.0 -6.0625 10.5 -40.25 0.75 2.5 -81.0625 32.4375 -1.8125 1.25 -0.00640869140625 0.01849365234375 -0.279541015625 0.9599609375 -1.0 12.0 -10.0 -31.0 -22.0 979.0 
473 7.556074857711792 0.018602848052978516 53.75520980186092 62.59863869893405 2.5472331213282884e-38 -33.0 -14.0 969.0 -7.5625 8.6875 -41.0625 0.8125 2.0 -83.8125 34.0625 -1.8125 1.3125 -0.00640869140625 0.0186767578125 -0.29296875 0.9559326171875 -2.0 8.0 -10.0 -31.0 -22.0 979.0 
474 7.572528839111328 0.016453981399536133 60.77556402416936 62.59467742821117 2.547017881884168e-38 -32.0 -16.0 956.0 -7.5625 8.6875 -41.0625 0.1875 2.0625 -85.6875 34.875 -1.8125 1.3125 -0.006591796875 0.0189208984375 -0.306884765625 0.9515380859375 -2.0 2.0 -18.0 -31.0 -23.0 979.0 
475 7.587544679641724 0.015015840530395508 66.5963385783014 62.602596762887075 2.547017881884168e-38 -32.0 -12.0 968.0 -7.5625 8.6875 -41.0625 0.3125 1.8125 -87.6875 36.5625 -1.8125 1.375 -0.00665283203125 0.01904296875 -0.31390380859375 0.94921875 0.0 11.0 -11.0 -31.0 -24.0 979.0 
476 7.601314067840576 0.013769388198852539 72.62486797222655 62.62075159002406 2.547017881884168e-38 -31.0 -8.0 967.0 -7.5625 9.0625 -41.875 0.3125 1.8125 -88.6875 37.4375 -1.8125 1.375 -0.0067138671875 0.01910400390625 -0.321044921875 0.94683837890625 0.0 15.0 -12.0 -31.0 -24.0 979.0 
477 7.615393877029419 0.014079809188842773 71.0236897807129 62.63628745964039 2.547017881884168e-38 -27.0 -15.0 956.0 -7.5625 9.0625 -41.875 -0.5 2.1875 -90.5 38.3125 -1.8125 1.4375 -0.0068359375 0.01922607421875 -0.3282470703125 0.9443359375 3.0 6.0 -13.0 -31.0 -25.0 979.0 
478 7.629791975021362 0.01439809799194336 69.45361814870012 62.64915237071869 2.547017881884168e-38 -33.0 -20.0 962.0 -7.5625 9.0625 -41.875 -0.8125 3.6875 -94.125 40.125 -1.8125 1.5 -0.007080078125 0.019775390625 -0.3431396484375 0.93902587890625 -1.0 15.0 -14.0 -31.0 -26.0 979.0 
479 7.643095016479492 0.013303041458129883 75.1707797910282 62.67094664755765 2.547017881884168e-38 -38.0 -23.0 966.0 -9.0625 8.375 -39.0625 -0.1875 3.4375 -94.8125 41.0625 -1.8125 1.5625 -0.00714111328125 0.01995849609375 -0.35064697265625 0.936279296875 -1.0 15.0 -14.0 -31.0 -26.0 979.0 
480 7.659089803695679 0.015994787216186523 62.52036907299477 62.67063219031451 2.547017881884168e-38 -36.0 -27.0 966.0 -9.0625 8.375 -39.0625 -0.75 2.6875 -97.8125 42.9375 -1.8125 1.625 -0.00732421875 0.02032470703125 -0.365966796875 0.93035888671875 -4.0 0.0 -13.0 -31.0 -27.0 979.0 
481 7.675242900848389 0.01615309715270996 61.90763235966997 62.66902640264744 2.547017881884168e-38 -38.0 -22.0 964.0 -9.0625 8.375 -39.0625 -0.875 2.6875 -99.0 43.875 -1.8125 1.625 -0.007568359375 0.0206298828125 -0.38153076171875 0.92413330078125 -7.0 6.0 -15.0 -31.0 -29.0 979.0 
482 7.689331769943237 0.014088869094848633 70.97801770091212 62.68425065024319 2.547017881884168e-38 -42.0 -22.0 965.0 -9.0625 8.375 -39.0625 -0.0625 2.0 -101.375 45.8125 -1.8125 1.6875 -0.0076904296875 0.020751953125 -0.389404296875 0.9207763671875 -10.0 7.0 -14.0 -31.0 -29.0 979.0 
483 7.704012870788574 0.014681100845336914 68.11478311707293 62.69459930829018 2.547017881884168e-38 -25.0 -25.0 969.0 -7.5625 7.1875 -43.0625 -1.0 2.1875 -106.125 47.875 -1.8125 1.8125 -0.008056640625 0.02093505859375 -0.40570068359375 0.91375732421875 5.0 5.0 -10.0 -31.0 -31.0 979.0 
484 7.720186710357666 0.016173839569091797 61.82823786078599 62.69278427562497 2.547017881884168e-38 -26.0 -13.0 960.0 -7.5625 7.1875 -43.0625 -0.4375 2.5625 -106.5625 48.875 -1.8125 1.8125 -0.00823974609375 0.021240234375 -0.422119140625 0.90625 -2.0 6.0 -15.0 -30.0 -32.0 979.0 
485 7.7433247566223145 0.023138046264648438 43.218860769928284 62.63459369765087 2.547017881884168e-38 -35.0 -11.0 968.0 -9.875 6.375 -41.875 0.25 3.5 -109.75 52.0625 -1.75 1.9375 -0.00830078125 0.02142333984375 -0.430419921875 0.8983154296875 -3.0 6.0 -14.0 -30.0 -32.0 979.0 
486 7.758867979049683 0.015543222427368164 64.33672326783551 62.63800354797711 2.547017881884168e-38 -34.0 -7.0 964.0 -9.875 6.375 -41.875 0.75 3.625 -110.5625 53.125 -1.75 1.9375 -0.00836181640625 0.02178955078125 -0.4471435546875 0.8941650390625 -3.0 26.0 -15.0 -30.0 -33.0 979.0 
487 7.774226903915405 0.015358924865722656 65.10872399875815 62.64288475484652 2.547017881884168e-38 -32.0 -23.0 960.0 -9.875 6.375 -41.875 0.75 2.9375 -112.3125 54.1875 -1.75 2.0 -0.00860595703125 0.02197265625 -0.46429443359375 0.8853759765625 -1.0 11.0 -18.0 -30.0 -34.0 979.0 
488 7.791202068328857 0.01697516441345215 58.909591426845886 62.63475080228174 2.547017881884168e-38 -26.0 -26.0 968.0 -9.875 6.375 -41.875 -1.1875 2.6875 -117.25 56.4375 -1.75 2.0625 -0.0087890625 0.02215576171875 -0.4730224609375 0.8807373046875 3.0 8.0 -10.0 -30.0 -35.0 979.0 
489 7.807791709899902 0.016589641571044922 60.27857779310741 62.62974451277583 2.547017881884168e-38 -27.0 -21.0 970.0 -9.5 5.375 -41.5 0.1875 3.625 -118.125 58.75 -1.6875 2.125 -0.00897216796875 0.0224609375 -0.490478515625 0.87109375 2.0 15.0 -9.0 -29.0 -36.0 979.0 
490 7.822655916213989 0.014864206314086914 67.27570775523297 62.63857253191705 2.547017881884168e-38 -34.0 -15.0 959.0 -9.5 5.375 -41.5 0.125 3.875 -118.9375 59.875 -1.6875 2.1875 -0.00909423828125 0.02288818359375 -0.50799560546875 0.86102294921875 -3.0 16.0 -17.0 -29.0 -38.0 979.0 
491 7.837301969528198 0.014646053314208984 68.27777958652125 62.649110868642204 2.547017881884168e-38 -34.0 -15.0 963.0 -9.5 5.375 -41.5 -0.3125 3.5625 -122.1875 62.25 -1.6875 2.25 -0.0091552734375 0.02301025390625 -0.516845703125 0.855712890625 -4.0 23.0 -16.0 -29.0 -38.0 979.0 
492 7.853391885757446 0.016089916229248047 62.15072755830839 62.64808978809128 2.547017881884168e-38 -26.0 -27.0 964.0 -8.0 4.0625 -43.875 -1.0625 2.125 -126.4375 64.6875 -1.625 2.3125 -0.009521484375 0.02325439453125 -0.53485107421875 0.84454345703125 1.0 12.0 -15.0 -28.0 -39.0 979.0 
493 7.870771884918213 0.0173799991607666 57.53740208787742 62.63680452290517 2.547017881884168e-38 -22.0 -29.0 961.0 -8.0 4.0625 -43.875 -1.1875 2.4375 -127.6875 65.875 -1.625 2.375 -0.00994873046875 0.02349853515625 -0.552978515625 0.832763671875 2.0 22.0 -15.0 -27.0 -41.0 979.0 
494 7.88266396522522 0.011892080307006836 84.08957677579743 62.66916897375133 2.547017881884168e-38 -30.0 -21.0 964.0 -8.0 4.0625 -43.875 -0.5625 3.9375 -128.25 67.125 -1.5625 2.4375 -0.00994873046875 0.02349853515625 -0.552978515625 0.832763671875 -3.0 21.0 -15.0 -27.0 -42.0 979.0 
495 7.900211811065674 0.0175478458404541 56.98705180636133 62.65654793035588 2.547017881884168e-38 -29.0 -29.0 965.0 -8.6875 2.6875 -43.0625 -0.375 4.125 -130.3125 69.625 -1.5625 2.5 -0.01007080078125 0.02386474609375 -0.57110595703125 0.8204345703125 -2.0 13.0 -13.0 -27.0 -42.0 979.0 
496 7.914066791534424 0.01385498046875 72.1762114537445 62.67321379326301 2.547017881884168e-38 -27.0 -23.0 965.0 -8.6875 2.6875 -43.0625 -0.0625 3.5625 -132.1875 70.9375 -1.5625 2.5 -0.0101318359375 0.02398681640625 -0.58026123046875 0.81402587890625 -3.0 14.0 -14.0 -26.0 -43.0 979.0 
497 7.92892599105835 0.014859199523925781 67.29837622745652 62.68188157645556 2.547017881884168e-38 -27.0 -25.0 962.0 -8.6875 2.6875 -43.0625 0.4375 2.5 -135.5625 73.5625 -1.4375 2.5625 -0.01043701171875 0.024169921875 -0.5986328125 0.80059814453125 -2.0 23.0 -8.0 -25.0 -45.0 979.0 
498 7.945075988769531 0.01614999771118164 61.91951341935103 62.680331906696615 2.547017881884168e-38 -21.0 -19.0 971.0 -10.6875 1.5625 -43.5625 0.375 4.0 -137.3125 76.1875 -1.4375 2.625 -0.0106201171875 0.02435302734375 -0.61700439453125 0.7864990234375 3.0 26.0 -7.0 -24.0 -45.0 979.0 
499 7.961017847061157 0.015941858291625977 62.7279443655126 62.680427250167256 2.5450807268870855e-38 -28.0 -34.0 968.0 -10.6875 1.5625 -43.5625 0.375 4.75 -138.375 77.5625 -1.375 2.6875 -0.01068115234375 0.0245361328125 -0.62615966796875 0.77923583984375 -2.0 20.0 -19.0 -24.0 -47.0 979.0 
500 7.976317882537842 0.01530003547668457 65.35932557306032 62.68556586675479 2.5450807268870855e-38 -25.0 -17.0 962.0 -10.6875 1.5625 -43.5625 0.3125 4.625 -141.125 78.875 -1.375 2.6875 -0.0107421875 0.02471923828125 -0.63531494140625 0.77178955078125 -1.0 30.0 -16.0 -23.0 -47.0 979.0 
501 7.993862867355347 0.017544984817504883 56.99634456236666 62.67307912497986 2.5450807268870855e-38 -23.0 -32.0 965.0 -11.0625 0.375 -42.25 1.125 3.9375 -144.125 83.0625 -1.3125 2.8125 -0.01080322265625 0.025146484375 -0.662841796875 0.748291015625 0.0 16.0 -13.0 -22.0 -48.0 979.0 
502 8.009342908859253 0.01548004150390625 64.59931000492854 62.67680204386434 2.5450807268870855e-38 -25.0 -17.0 968.0 -11.0625 0.375 -42.25 1.0 3.375 -145.875 84.4375 -1.25 2.8125 -0.0108642578125 0.025146484375 -0.6719970703125 0.74005126953125 -2.0 31.0 -11.0 -22.0 -48.0 979.0 
503 8.02449083328247 0.015147924423217773 66.01564492012277 62.68310481628958 2.5450807268870855e-38 -18.0 -27.0 960.0 -11.0625 0.375 -42.25 -0.1875 3.5625 -147.0625 85.875 -1.25 2.875 -0.01104736328125 0.025390625 -0.69024658203125 0.72308349609375 2.0 22.0 -18.0 -21.0 -50.0 979.0 
504 8.042815923690796 0.018325090408325195 54.569989981915406 62.66461955388352 2.5450807268870855e-38 -29.0 -33.0 963.0 -10.6875 -1.0625 -40.6875 -0.375 4.5 -150.25 90.1875 -1.1875 2.9375 -0.01116943359375 0.0255126953125 -0.69927978515625 0.71429443359375 -15.0 21.0 -14.0 -20.0 -50.0 979.0 
505 8.05829381942749 0.015477895736694336 64.60826568493046 62.66835279479525 2.5450807268870855e-38 -21.0 -40.0 966.0 -10.6875 -1.0625 -40.6875 0.5625 3.375 -152.375 91.6875 -1.0625 3.0 -0.0113525390625 0.02569580078125 -0.71734619140625 0.6961669921875 -2.0 11.0 -12.0 -19.0 -51.0 979.0 
506 8.075400829315186 0.017107009887695312 58.455569182740554 62.65942839185483 2.5450807268870855e-38 -14.0 -32.0 968.0 -10.6875 -1.0625 -40.6875 -0.125 3.3125 -155.1875 94.6875 -1.0 3.0625 -0.011474609375 0.0257568359375 -0.72637939453125 0.686767578125 2.0 20.0 -10.0 -17.0 -52.0 979.0 
507 8.091397762298584 0.015996932983398438 62.51198283057112 62.659136887613926 2.5450807268870855e-38 -16.0 -37.0 964.0 -10.6875 -1.0625 -40.6875 -0.875 4.25 -155.625 96.1875 -0.9375 3.0625 -0.01171875 0.02593994140625 -0.744140625 0.66741943359375 0.0 15.0 -14.0 -16.0 -53.0 979.0 
508 8.107297897338867 0.015900135040283203 62.89254760833708 62.65959465566764 2.5450807268870855e-38 -34.0 -24.0 967.0 -10.25 -1.0625 -42.25 -1.625 6.1875 -156.9375 99.25 -0.875 3.1875 -0.01190185546875 0.02642822265625 -0.76153564453125 0.6474609375 -18.0 29.0 -11.0 -15.0 -54.0 979.0 
509 8.121437788009644 0.014139890670776367 70.72190466555381 62.673631601473225 2.5450807268870855e-38 -9.0 -64.0 957.0 -10.25 -1.0625 -42.25 -0.125 5.5 -159.3125 100.75 -0.875 3.1875 -0.0118408203125 0.026611328125 -0.77020263671875 0.63714599609375 -4.0 5.0 -13.0 -14.0 -55.0 978.0 
510 8.137796878814697 0.01635909080505371 61.128091525176714 62.67052466346193 2.5450807268870855e-38 -12.0 -25.0 972.0 -10.25 -1.0625 -42.25 -0.75 4.25 -162.4375 103.9375 -0.75 3.25 -0.0120849609375 0.02679443359375 -0.787353515625 0.6158447265625 1.0 30.0 -6.0 -13.0 -55.0 978.0 
511 8.156355857849121 0.018558979034423828 53.88227435060764 62.650527871248826 2.5450807268870855e-38 -39.0 -52.0 963.0 -8.5 -2.5 -41.0625 -1.375 6.5625 -163.0 107.0625 -0.6875 3.3125 -0.01220703125 0.02728271484375 -0.803955078125 0.59393310546875 -27.0 4.0 -15.0 -12.0 -57.0 978.0 
512 8.173223972320557 0.016868114471435547 59.28344876325088 62.64357880488035 2.5450807268870855e-38 -15.0 -44.0 960.0 -8.5 -2.5 -41.0625 -1.3125 7.125 -166.25 108.625 -0.6875 3.375 -0.01214599609375 0.027587890625 -0.8121337890625 0.58270263671875 -6.0 30.0 -23.0 -11.0 -58.0 978.0 
