Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z Position-X Position-Y Position-Z
406 43.021864891052246 0.10628652572631836 9.408530320907676 9.437061852807792 2.705434112756703e-38 159.0 -164.0 920.0 -20.0 1.0 -20.1875 -0.0625 -0.1875 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 -1.0 -32.0 161.0 -162.0 953.0 2629 2605 1172 
407 43.13119411468506 0.1093292236328125 9.146685275645499 9.436325804423463 2.705434112756703e-38 153.0 -155.0 931.0 -19.25 0.6875 -19.375 0.0 -0.0625 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -7.0 7.0 -21.0 161.0 -162.0 953.0 2706 2622 1220 
408 43.24350070953369 0.11230659484863281 8.904196599921876 9.434943825212795 2.705290619793956e-38 158.0 -157.0 933.0 -20.375 -0.0625 -19.6875 0.0 -0.0625 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 5.0 -19.0 161.0 -162.0 953.0 2688 2610 1187 
409 43.35179305076599 0.1082923412322998 9.234263370988373 9.434442527464808 2.705290619793956e-38 156.0 -162.0 927.0 -19.6875 -0.375 -20.5625 -0.125 -0.125 -0.1875 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 -1.0 -23.0 161.0 -162.0 953.0 2664 2607 1179 
410 43.46267557144165 0.11088252067565918 9.018553996667205 9.433381507451461 2.705290619793956e-38 155.0 -156.0 926.0 -20.0 -0.375 -20.5625 -0.1875 -0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 5.0 -27.0 161.0 -162.0 953.0 2653 2604 1159 
411 43.5727059841156 0.1100304126739502 9.088396341503053 9.432510346037029 2.705290619793956e-38 163.0 -157.0 929.0 -20.0 -0.0625 -20.1875 0.25 -0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 1.0 4.0 -24.0 161.0 -162.0 953.0 2635 2608 1158 
412 43.67683458328247 0.10412859916687012 9.60350958335146 9.432918020064006 2.704286169054728e-38 156.0 -161.0 926.0 -21.1875 1.0 -19.6875 -0.1875 -0.0625 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 3.0 -34.0 161.0 -162.0 953.0 2639 2613 1160 
413 43.78312158584595 0.10628700256347656 9.408488111260654 9.432858714521469 2.704286169054728e-38 153.0 -156.0 928.0 -20.0 -0.0625 -19.6875 -0.0625 0.1875 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -7.0 5.0 -25.0 161.0 -162.0 953.0 2623 2625 1185 
414 43.88802647590637 0.1049048900604248 9.532444096972066 9.433096751964401 2.704286169054728e-38 160.0 -156.0 928.0 -20.0 -0.75 -21.0 -0.0625 -0.125 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 6.0 -24.0 161.0 -162.0 953.0 2611 2624 1183 
415 43.99440836906433 0.10638189315795898 9.400095921541558 9.433016953395757 2.7034969577596203e-38 153.0 -155.0 925.0 -20.75 -0.375 -19.6875 0.0 0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -8.0 7.0 -28.0 161.0 -162.0 953.0 2625 2615 1176 
416 44.1022207736969 0.10781240463256836 9.275370523531727 9.432631570519629 2.7034969577596203e-38 160.0 -162.0 933.0 -19.6875 -0.75 -20.5625 -0.3125 0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 0.0 -20.0 161.0 -162.0 953.0 2627 2625 1190 
417 44.209737062454224 0.10751628875732422 9.300916275645518 9.432311244260791 2.7034969577596203e-38 163.0 -154.0 938.0 -20.375 1.75 -21.0 0.0625 -0.1875 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 2.0 7.0 -14.0 161.0 -162.0 953.0 2645 2631 1188 
418 44.31705927848816 0.10732221603393555 9.317735292418837 9.432033776728963 2.7034969577596203e-38 151.0 -157.0 933.0 -20.75 1.0 -20.5625 -0.0625 0.0 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -9.0 4.0 -19.0 161.0 -162.0 953.0 2622 2625 1173 
419 44.428407192230225 0.11134791374206543 8.980859778984941 9.43090302983619 2.704931887387089e-38 160.0 -160.0 932.0 -20.375 -0.0625 -19.6875 -0.125 0.125 -0.1875 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 0.0 -31.0 161.0 -162.0 953.0 2623 2620 1197 
420 44.53469157218933 0.10628437995910645 9.408720269006189 9.43085008951265 2.704931887387089e-38 163.0 -160.0 921.0 -19.6875 -0.375 -19.6875 -0.0625 0.0 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 4.0 -29.0 161.0 -162.0 953.0 2626 2608 1185 
421 44.64954996109009 0.11485838890075684 8.706373209396556 9.428986414574862 2.704931887387089e-38 154.0 -157.0 928.0 -20.375 -0.0625 -20.5625 0.125 -0.125 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 8.0 -25.0 161.0 -162.0 953.0 2615 2607 1188 
422 44.76287484169006 0.11332488059997559 8.824187545627252 9.42745526270285 2.704429662017475e-38 159.0 -157.0 935.0 -20.0 -0.0625 -19.6875 -0.125 -0.0625 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 5.0 -27.0 161.0 -162.0 953.0 2614 2613 1190 
423 44.87149214744568 0.10861730575561523 9.206636024004881 9.426920740902515 2.704429662017475e-38 159.0 -157.0 938.0 -19.6875 -0.75 -19.6875 0.1875 -0.125 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 4.0 -14.0 161.0 -162.0 953.0 2617 2614 1166 
424 44.979387283325195 0.1078951358795166 9.268258405241468 9.426540146694833 2.704429662017475e-38 155.0 -157.0 931.0 -20.75 -0.375 -20.1875 0.0 0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 2.0 -30.0 161.0 -162.0 953.0 2612 2620 1160 
425 45.08569049835205 0.10630321502685547 9.407053208572941 9.426494200316936 2.704429662017475e-38 152.0 -155.0 922.0 -21.1875 0.25 -20.5625 0.0 0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 7.0 -29.0 161.0 -162.0 953.0 2608 2602 1161 
426 45.1935293674469 0.10783886909484863 9.273094278468923 9.426128163976715 2.704142676091981e-38 158.0 -156.0 925.0 -20.0 0.6875 -19.375 0.125 0.25 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 5.0 -28.0 161.0 -162.0 953.0 2599 2612 1172 
427 45.30182480812073 0.10829544067382812 9.233999084152313 9.425668873353127 2.704142676091981e-38 157.0 -159.0 928.0 -20.375 -0.0625 -20.5625 0.125 -0.125 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 3.0 -24.0 161.0 -162.0 953.0 2584 2551 1108 
428 45.4026095867157 0.1007847785949707 9.92213322230686 9.426770925634813 2.704142676091981e-38 158.0 -158.0 928.0 -19.6875 -0.375 -20.5625 0.0625 -0.125 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 4.0 -24.0 161.0 -162.0 953.0 2593 2593 1143 
429 45.511536836624146 0.10892724990844727 9.180439245831455 9.426181355729877 2.704573154980222e-38 159.0 -157.0 932.0 -20.375 0.25 -20.1875 0.0 0.0 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 5.0 -20.0 161.0 -162.0 953.0 2608 2594 1145 
430 45.6188325881958 0.10729575157165527 9.320033508802727 9.425931695395152 2.704573154980222e-38 159.0 -155.0 936.0 -19.6875 0.6875 -20.5625 0.0625 0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 6.0 -16.0 161.0 -162.0 953.0 2624 2608 1172 
431 45.72563195228577 0.10679936408996582 9.363351631547342 9.42578552986964 2.704573154980222e-38 158.0 -156.0 930.0 -20.375 -0.0625 -20.1875 0.0625 0.125 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 5.0 -22.0 161.0 -162.0 953.0 2621 2610 1173 
432 45.831430196762085 0.10579824447631836 9.451952676056338 9.425845934664288 2.704573154980222e-38 156.0 -156.0 919.0 -19.25 -0.375 -18.875 -0.125 0.0 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 5.0 -34.0 161.0 -162.0 953.0 2618 2603 1177 
433 45.93438982963562 0.10295963287353516 9.712544344717074 9.426488554782983 2.7048601409057155e-38 158.0 -158.0 936.0 -19.6875 0.25 -20.5625 0.1875 -0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 1.0 -32.0 161.0 -162.0 953.0 2622 2600 1170 
434 46.0415825843811 0.1071927547454834 9.328988721060323 9.426261558333744 2.7048601409057155e-38 161.0 -161.0 924.0 -18.875 0.25 -19.375 -0.1875 -0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 1.0 -30.0 161.0 -162.0 953.0 2621 2607 1186 
435 46.14888119697571 0.10729861259460449 9.319784998322383 9.426013994647112 2.7048601409057155e-38 158.0 -152.0 924.0 -20.375 0.6875 -20.1875 0.0 0.0 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 10.0 -19.0 161.0 -162.0 953.0 2615 2604 1177 
436 46.26271629333496 0.11383509635925293 8.784637005481098 9.424435807778417 2.7048601409057155e-38 159.0 -159.0 934.0 -20.375 -0.0625 -18.875 0.1875 -0.125 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 2.0 -19.0 161.0 -162.0 953.0 2631 2598 1180 
437 46.368525981903076 0.10580968856811523 9.450930378235142 9.424496266509623 2.705290619793956e-38 154.0 -157.0 930.0 -20.0 -0.75 -20.5625 -0.0625 -0.1875 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 5.0 -23.0 161.0 -162.0 953.0 2631 2600 1183 
438 46.47532391548157 0.10679793357849121 9.363477049535321 9.424356047448573 2.705290619793956e-38 156.0 -156.0 931.0 -20.0 0.25 -20.1875 -0.0625 0.1875 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 5.0 -17.0 161.0 -162.0 953.0 2621 2607 1190 
439 46.58575487136841 0.11043095588684082 9.055431893795298 9.423481517304108 2.705290619793956e-38 163.0 -157.0 933.0 -20.0 -0.375 -19.6875 -0.25 0.0625 0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 4.0 -33.0 161.0 -162.0 953.0 2621 2610 1190 
440 46.69507384300232 0.10931897163391113 9.147543057291223 9.42283551107261 2.705434112756703e-38 154.0 -159.0 920.0 -20.75 1.0 -19.375 -0.0625 0.0 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 3.0 -32.0 161.0 -162.0 953.0 2628 2600 1181 
441 46.79993391036987 0.10486006736755371 9.536518763571047 9.423090230097179 2.705434112756703e-38 159.0 -157.0 932.0 -20.375 0.6875 -21.0 0.0 0.125 0.1875 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 5.0 -21.0 161.0 -162.0 953.0 2626 2601 1183 
442 46.90927696228027 0.10934305191040039 9.145528522648478 9.422443248387989 2.705434112756703e-38 163.0 -161.0 935.0 -20.75 -1.1875 -19.375 0.0625 -0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 2.0 0.0 -18.0 161.0 -162.0 953.0 2628 2612 1197 
443 47.017619132995605 0.10834217071533203 9.230016284494521 9.421999841100321 2.705434112756703e-38 155.0 -157.0 934.0 -20.75 0.25 -21.375 0.125 0.1875 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 4.0 -26.0 161.0 -162.0 953.0 2623 2624 1206 
444 47.12348771095276 0.10586857795715332 9.445673298877367 9.422053026368049 2.7027077464645126e-38 161.0 -161.0 933.0 -20.375 0.25 -19.6875 -0.1875 0.0 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 1.0 -19.0 161.0 -162.0 953.0 2623 2620 1203 
445 47.23066258430481 0.10717487335205078 9.330545198921525 9.421845378639208 2.7027077464645126e-38 157.0 -154.0 939.0 -20.0 0.25 -19.6875 -0.0625 0.125 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 8.0 -14.0 161.0 -162.0 953.0 2632 2612 1191 
446 47.337953329086304 0.10729074478149414 9.3204684340348 9.421615609349972 2.7027077464645126e-38 162.0 -161.0 922.0 -20.375 0.25 -20.5625 -0.0625 -0.0625 0.1875 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 1.0 -22.0 161.0 -162.0 953.0 2638 2603 1171 
447 47.44926905632019 0.11131572723388672 8.983456559546962 9.420587690601318 2.704070929610608e-38 152.0 -151.0 920.0 -20.0 0.25 -20.5625 -0.0625 0.0 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 6.0 -32.0 161.0 -162.0 953.0 2643 2616 1157 
448 47.55760860443115 0.10833954811096191 9.230239717963332 9.420154064648614 2.704070929610608e-38 161.0 -159.0 930.0 -20.75 -0.0625 -20.1875 0.125 0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 7.0 -19.0 161.0 -162.0 953.0 2631 2609 1178 
449 47.66969919204712 0.1120905876159668 8.921355675519312 9.41898118952066 2.704070929610608e-38 156.0 -163.0 931.0 -20.375 -0.75 -18.5 -0.0625 -0.1875 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 0.0 -22.0 161.0 -162.0 953.0 2623 2616 1187 
450 47.77671146392822 0.10701227188110352 9.344722641820507 9.418814862126988 2.704070929610608e-38 156.0 -157.0 929.0 -20.75 -0.0625 -20.1875 -0.125 0.0 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 8.0 -24.0 161.0 -162.0 953.0 2617 2611 1182 
451 47.88279700279236 0.10608553886413574 9.426355474149071 9.418831568542231 2.7033534647968734e-38 161.0 -157.0 933.0 -20.375 -0.0625 -20.1875 0.125 -0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 5.0 -18.0 161.0 -162.0 953.0 2618 2614 1187 
452 47.989118576049805 0.10632157325744629 9.405428920606802 9.418801874506238 2.7033534647968734e-38 155.0 -156.0 933.0 -20.0 0.25 -19.375 0.125 0.0 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 6.0 -19.0 161.0 -162.0 953.0 2610 2621 1180 
453 48.09841465950012 0.10929608345031738 9.14945868535691 9.418189834465283 2.7033534647968734e-38 158.0 -161.0 923.0 -20.0 -0.0625 -19.6875 0.0 0.125 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 0.0 -29.0 161.0 -162.0 953.0 2626 2612 1171 
454 48.21029829978943 0.11188364028930664 8.937857200697247 9.417075106585328 2.705147126831209e-38 159.0 -157.0 925.0 -20.375 0.25 -20.5 -0.0625 -0.1875 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 5.0 -28.0 161.0 -162.0 953.0 2629 2613 1169 
455 48.31457996368408 0.10428166389465332 9.58941354263596 9.417447079991241 2.705147126831209e-38 156.0 -157.0 925.0 -20.0 0.25 -19.6875 0.1875 0.0625 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 4.0 -27.0 161.0 -162.0 953.0 2639 2608 1191 
456 48.42788481712341 0.11330485343933105 8.825747261880965 9.416062702758492 2.705147126831209e-38 158.0 -160.0 931.0 -20.75 -1.1875 -20.1875 0.375 -0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 0.0 -26.0 161.0 -162.0 953.0 2635 2618 1166 
457 48.53417229652405 0.10628747940063477 9.408445901992364 9.416046022334859 2.705147126831209e-38 157.0 -155.0 931.0 -21.1875 1.75 -20.5 -0.0625 0.0 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 7.0 -22.0 161.0 -162.0 953.0 2629 2618 1164 
458 48.644471168518066 0.11029887199401855 9.066275855062502 9.415252936214678 2.704142676091981e-38 159.0 -157.0 938.0 -19.6875 -0.0625 -20.5625 0.125 0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 4.0 -15.0 161.0 -162.0 953.0 2620 2603 1159 
459 48.74834489822388 0.10387372970581055 9.627073205440716 9.415704286131025 2.704142676091981e-38 158.0 -157.0 920.0 -19.6875 -0.75 -20.1875 0.0 -0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 4.0 -33.0 161.0 -162.0 953.0 2621 2619 1164 
460 48.85764503479004 0.10930013656616211 9.149119401096767 9.415107905271489 2.704142676091981e-38 158.0 -158.0 928.0 -19.25 -0.0625 -20.5625 -0.1875 0.0 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 3.0 -24.0 161.0 -162.0 953.0 2640 2607 1173 
461 48.96543765068054 0.10779261589050293 9.277073310993885 9.414804035629667 2.7028512394272594e-38 158.0 -159.0 930.0 -19.25 -0.375 -21.0 -0.125 0.0 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 3.0 -23.0 161.0 -162.0 953.0 2678 2613 1191 
462 49.07774376869202 0.11230611801147461 8.904234405981581 9.41363568336493 2.7028512394272594e-38 158.0 -157.0 927.0 -20.75 -1.1875 -20.1875 -0.0625 0.0625 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 4.0 -21.0 161.0 -162.0 953.0 2705 2606 1198 
463 49.19123101234436 0.11348724365234375 8.811563025210084 9.412246664122145 2.7028512394272594e-38 157.0 -158.0 933.0 -20.375 -0.375 -20.1875 0.0625 0.125 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -5.0 3.0 -18.0 161.0 -162.0 953.0 2722 2617 1198 
464 49.29952526092529 0.10829424858093262 9.234100731145109 9.411855338245326 2.7028512394272594e-38 157.0 -154.0 935.0 -21.1875 0.25 -18.875 0.0625 0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 8.0 -18.0 161.0 -162.0 953.0 2717 2635 1242 
465 49.4118332862854 0.11230802536010742 8.904083183668964 9.410701224256417 2.704573154980222e-38 159.0 -155.0 920.0 -20.0 -0.0625 -19.375 0.0 0.0 0.1875 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 7.0 -29.0 161.0 -162.0 953.0 2745 2641 1253 
466 49.520129680633545 0.10829639434814453 9.23391776816929 9.410314613579141 2.704573154980222e-38 156.0 -161.0 924.0 -21.1875 0.25 -20.1875 0.0 0.0625 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 1.0 -28.0 161.0 -162.0 953.0 2747 2648 1240 
467 49.63243556022644 0.11230587959289551 8.904253309131825 9.409169522485335 2.704573154980222e-38 156.0 -156.0 930.0 -20.375 -0.75 -20.1875 0.125 -0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 5.0 -22.0 161.0 -162.0 953.0 2759 2649 1269 
468 49.73829936981201 0.10586380958557129 9.446098755700692 9.409248123269093 2.7032817183155e-38 161.0 -157.0 933.0 -33.0625 -1.0625 -33.0625 0.125 0.0625 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 4.0 -20.0 161.0 -162.0 953.0 2757 2642 1248 
473 50.08546042442322 0.06588220596313477 15.178605290775522 9.44385847692738 2.7034969577596203e-38 158.0 -156.0 930.0 -33.5 -0.6875 -33.0625 -0.1875 -0.0625 -0.1875 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 5.0 -23.0 161.0 -162.0 953.0 2751 2675 1353 
474 50.193753719329834 0.10829329490661621 9.234182050350604 9.443406098903907 2.7034969577596203e-38 158.0 -156.0 937.0 -33.875 -1.75 -33.875 0.0 0.0 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 5.0 -15.0 161.0 -162.0 953.0 2721 2642 1293 
475 50.295528411865234 0.10177469253540039 9.82562536017654 9.444179532428226 2.7034969577596203e-38 158.0 -158.0 931.0 -33.5 -1.375 -33.5625 0.0 0.0625 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 4.0 -21.0 161.0 -162.0 953.0 2723 2626 1257 
476 50.40087342262268 0.10534501075744629 9.49261851899631 9.444280776815765 2.7034969577596203e-38 158.0 -160.0 925.0 -33.0625 -1.0625 -33.875 0.0625 0.0 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 2.0 -28.0 161.0 -162.0 953.0 2704 2643 1312 
477 50.50921320915222 0.10833978652954102 9.230219405382805 9.443821625666663 2.7039991831292343e-38 160.0 -155.0 926.0 -33.0625 -1.0625 -33.5625 -0.125 -0.125 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 7.0 -27.0 161.0 -162.0 953.0 2728 2640 1263 
478 50.62100625038147 0.11179304122924805 8.945100598429496 9.442720234278193 2.7039991831292343e-38 156.0 -158.0 920.0 -33.5 -0.6875 -33.5625 0.0 -0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 4.0 -19.0 161.0 -162.0 953.0 2722 2635 1238 
479 50.723283767700195 0.10227751731872559 9.77731984717343 9.4433949149211 2.7039991831292343e-38 158.0 -159.0 921.0 -32.375 -1.0625 -33.5625 -0.1875 -0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -2.0 0.0 -32.0 161.0 -162.0 953.0 2731 2635 1240 
480 50.82956838607788 0.10628461837768555 9.40869916328316 9.44332236611065 2.7055058592380764e-38 158.0 -156.0 927.0 -33.875 -1.0625 -33.875 0.1875 -0.0625 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -3.0 3.0 -21.0 161.0 -162.0 953.0 2718 2632 1249 
481 50.93658399581909 0.10701560974121094 9.344431176145578 9.443114599900943 2.7055058592380764e-38 160.0 -161.0 925.0 -33.5 -1.0625 -33.5625 -0.0625 -0.125 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 0.0 -28.0 161.0 -162.0 953.0 2735 2633 1264 
482 51.04357194900513 0.10698795318603516 9.346846726389446 9.442912821256712 2.7055058592380764e-38 156.0 -157.0 934.0 -33.0625 -1.0625 -33.0625 0.0625 0.0 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -5.0 4.0 -18.0 161.0 -162.0 953.0 2731 2639 1255 
484 51.188863039016724 0.037186384201049805 26.891563175205647 9.455181679481527 2.7055058592380764e-38 157.0 -157.0 926.0 -33.5 -0.25 -33.0625 -0.0625 0.125 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 4.0 -27.0 161.0 -162.0 953.0 2714 2627 1240 
485 51.29618716239929 0.10732412338256836 9.317569698989226 9.454893761685092 2.7057210986821967e-38 164.0 -163.0 926.0 -33.5 -0.6875 -34.375 -0.125 -0.125 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 0.0 -27.0 161.0 -162.0 953.0 2727 2629 1234 
486 51.40147423744202 0.10528707504272461 9.497841967726888 9.454981733694837 2.7057210986821967e-38 154.0 -156.0 938.0 -33.0625 -1.0625 -33.0625 0.125 0.0 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 5.0 -14.0 161.0 -162.0 953.0 2726 2633 1222 
487 51.50880527496338 0.1073310375213623 9.316969472143303 9.454694151811625 2.7057210986821967e-38 161.0 -162.0 931.0 -32.375 -0.6875 -33.5625 -0.125 0.0625 0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 0.0 -21.0 161.0 -162.0 953.0 2686 2613 1186 
488 51.612080097198486 0.10327482223510742 9.682902166836733 9.455150791848995 2.7027077464645126e-38 156.0 -155.0 928.0 -33.0625 -1.375 -33.0625 -0.1875 0.0 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 7.0 -25.0 161.0 -162.0 953.0 2675 2616 1196 
489 51.718944787979126 0.10686469078063965 9.357627787953763 9.454949284148132 2.7027077464645126e-38 161.0 -162.0 928.0 -33.0625 -0.6875 -33.0625 0.25 0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 0.0 -24.0 161.0 -162.0 953.0 2684 2629 1222 
