Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z Position-X Position-Y Position-Z
322 20.405332803726196 0.05868983268737793 17.038726372363026 15.780188595659656 2.70808873256752e-38 165.0 -162.0 926.0 -19.5 -1.1875 -19.75 -0.3125 0.0625 -0.3125 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 1.0 5.0 -25.0 163.0 -167.0 952.0 2331 2721 1737 
323 20.46815800666809 0.06282520294189453 15.917178985078252 15.780609075558898 2.7090214368253745e-38 145.0 -172.0 917.0 -19.75 -0.5 -20.5625 -0.375 -0.1875 0.1875 342.1875 9.5625 9.9375 -0.0721435546875 -0.09649658203125 0.1536865234375 0.98077392578125 -18.0 -4.0 -35.0 163.0 -167.0 952.0 2341 2719 1740 
324 20.53009605407715 0.06193804740905762 16.145165077544295 15.78170891877808 2.7090214368253745e-38 164.0 -160.0 934.0 -19.75 -0.5 -20.5625 0.5625 -0.25 -0.125 342.1875 9.5625 9.9375 -0.0721435546875 -0.09649658203125 0.1536865234375 0.98077392578125 0.0 7.0 -17.0 163.0 -167.0 952.0 2351 2727 1740 
325 20.591915607452393 0.06181955337524414 16.176111689613947 15.782892966129857 2.7090214368253745e-38 166.0 -178.0 935.0 -19.75 -0.5 -19.375 0.1875 0.375 -0.0625 342.1875 9.5625 9.9375 -0.0721435546875 -0.09649658203125 0.1536865234375 0.98077392578125 2.0 -10.0 -16.0 163.0 -167.0 952.0 2348 2721 1745 
326 20.65349817276001 0.06158256530761719 16.238362189116362 15.784251039369343 2.7090214368253745e-38 143.0 -154.0 917.0 -19.5 0.1875 -19.0 0.5 -0.125 0.0 342.1875 9.5625 10.0 -0.07220458984375 -0.09649658203125 0.1536865234375 0.98077392578125 -19.0 13.0 -35.0 163.0 -167.0 952.0 2354 2714 1748 
327 20.71663784980774 0.06313967704772949 15.837901724522046 15.78441455465394 2.7090214368253745e-38 173.0 -171.0 924.0 -20.1875 -0.0625 -20.5625 0.0 -0.3125 -0.0625 342.1875 9.5625 9.9375 -0.072021484375 -0.09649658203125 0.1536865234375 0.98077392578125 9.0 -3.0 -27.0 163.0 -167.0 952.0 2357 2715 1749 
328 20.778870820999146 0.06223297119140625 16.068652690940297 15.785265851334083 2.7090214368253745e-38 158.0 -165.0 933.0 -19.75 -0.5 -20.1875 0.0 0.4375 0.0625 342.1875 9.5625 9.9375 -0.072021484375 -0.09649658203125 0.1536865234375 0.98077392578125 -3.0 5.0 -33.0 163.0 -167.0 952.0 2342 2714 1741 
329 20.839030504226685 0.06015968322753906 16.622427950921022 15.78768263395317 2.7093801692322416e-38 150.0 -157.0 924.0 -19.75 -0.5 -19.375 0.0625 -0.3125 -0.0625 342.1875 9.5625 9.9375 -0.072021484375 -0.09649658203125 0.1536865234375 0.98077392578125 -15.0 8.0 -22.0 163.0 -167.0 952.0 2346 2711 1743 
330 20.903281450271606 0.06425094604492188 15.563973163925667 15.786995012484613 2.7093801692322416e-38 163.0 -164.0 934.0 -19.75 -1.1875 -20.1875 -0.6875 -0.1875 -0.125 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 7.0 -3.0 -43.0 163.0 -167.0 952.0 2342 2712 1744 
331 20.96845769882202 0.06517624855041504 15.343012558117417 15.785614982001997 2.7093801692322416e-38 160.0 -168.0 916.0 -19.75 -1.1875 -19.75 0.1875 0.25 0.0625 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 -5.0 0.0 -34.0 163.0 -167.0 952.0 2338 2711 1742 
332 21.03348660469055 0.06502890586853027 15.377776800085059 15.784354074990244 2.7093801692322416e-38 149.0 -153.0 930.0 -19.0625 -0.0625 -19.375 -0.1875 -0.25 0.0 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 -14.0 14.0 -22.0 163.0 -167.0 952.0 2342 2715 1746 
333 21.097886562347412 0.06439995765686035 15.52796052022672 15.783571449961832 2.7093801692322416e-38 167.0 -175.0 930.0 -18.6875 -1.1875 -19.75 -0.375 -0.3125 -0.125 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 4.0 -6.0 -24.0 163.0 -167.0 952.0 2331 2715 1737 
334 21.162444353103638 0.06455779075622559 15.489997230172653 15.782675877468582 2.7093801692322416e-38 155.0 -157.0 916.0 -20.1875 -0.5 -19.375 0.1875 0.3125 0.0 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 -8.0 10.0 -35.0 163.0 -167.0 952.0 2335 2707 1743 
335 21.22526788711548 0.06282353401184082 15.91760183073309 15.783075237573673 2.7123935214499257e-38 149.0 -163.0 919.0 -20.1875 -0.0625 -21.5 -0.1875 -0.1875 0.0625 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 -11.0 2.0 -31.0 163.0 -167.0 952.0 2334 2707 1742 
336 21.285268783569336 0.06000089645385742 16.666417655426724 15.785565285384948 2.7123935214499257e-38 173.0 -164.0 930.0 -19.75 -0.5 -21.0 -0.1875 -0.375 -0.125 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 9.0 2.0 -22.0 163.0 -167.0 952.0 2329 2710 1739 
337 21.347548961639404 0.06228017807006836 16.056473038258645 15.786355642306946 2.7123935214499257e-38 158.0 -166.0 932.0 -20.5625 -0.5 -21.0 -0.25 0.25 0.125 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 -11.0 2.0 -27.0 163.0 -167.0 952.0 2323 2726 1733 
338 21.411441564559937 0.06389260292053223 15.651264063287124 15.785952523600987 2.7123935214499257e-38 152.0 -159.0 929.0 -19.75 -0.0625 -19.75 0.0625 -0.0625 -0.125 342.1875 9.5625 9.9375 -0.072021484375 -0.09649658203125 0.1536865234375 0.98077392578125 -11.0 7.0 -37.0 163.0 -167.0 952.0 2334 2731 1734 
339 21.472877025604248 0.06143546104431152 16.277244168131666 15.787358144685342 2.7123935214499257e-38 170.0 -162.0 930.0 -20.1875 1.0 -20.5625 -0.0625 0.0 -0.1875 342.1875 9.5625 9.9375 -0.07196044921875 -0.09649658203125 0.1536865234375 0.98077392578125 6.0 8.0 -24.0 163.0 -167.0 952.0 2357 2726 1734 
340 21.53325128555298 0.06037425994873047 16.563350024483864 15.789533846572985 2.7123935214499257e-38 150.0 -167.0 915.0 -20.5625 -0.5 -20.1875 -0.375 0.125 0.1875 342.1875 9.5625 9.9375 -0.07196044921875 -0.09649658203125 0.1536865234375 0.98077392578125 -13.0 0.0 -37.0 163.0 -167.0 952.0 2359 2725 1741 
341 21.596192836761475 0.0629415512084961 15.887755875089017 15.78982011216083 2.7101693805273494e-38 155.0 -152.0 937.0 -19.75 0.1875 -19.375 -0.1875 -0.1875 -0.25 342.1875 9.5625 9.9375 -0.07196044921875 -0.09649658203125 0.1536865234375 0.98077392578125 -8.0 15.0 -14.0 163.0 -167.0 952.0 2344 2721 1750 
342 21.657416343688965 0.061223506927490234 16.33359554499786 15.791357314865483 2.7101693805273494e-38 156.0 -169.0 927.0 -20.5625 -0.875 -19.75 -1.0625 -0.25 0.1875 342.1875 9.5625 9.9375 -0.07208251953125 -0.09649658203125 0.1536865234375 0.98077392578125 -7.0 -1.0 -24.0 163.0 -167.0 952.0 2361 2716 1746 
343 21.71489405632019 0.057477712631225586 17.398047942790537 15.79561010569005 2.7101693805273494e-38 174.0 -176.0 919.0 -20.1875 -2.0 -20.5625 0.3125 -0.0625 -0.125 342.1875 9.5625 10.0 -0.07220458984375 -0.09649658203125 0.1536865234375 0.98077392578125 10.0 -8.0 -32.0 163.0 -167.0 952.0 2356 2714 1750 
344 21.774823427200317 0.05992937088012695 16.686308988629943 15.798061515864589 2.7101693805273494e-38 149.0 -146.0 928.0 -19.5 -0.0625 -20.1875 -0.1875 0.1875 0.1875 342.1875 9.5625 10.0 -0.07220458984375 -0.09649658203125 0.1536865234375 0.98077392578125 -14.0 21.0 -24.0 163.0 -167.0 952.0 2337 2724 1738 
345 21.83460521697998 0.059781789779663086 16.72750186445883 15.80060626567711 2.7101693805273494e-38 159.0 -180.0 919.0 -19.75 -0.875 -20.5625 0.0 -0.3125 -0.125 342.1875 9.5625 10.0 -0.07220458984375 -0.09649658203125 0.1536865234375 0.98077392578125 -4.0 -12.0 -32.0 163.0 -167.0 952.0 2338 2733 1741 
346 21.89570951461792 0.06110429763793945 16.365461001209567 15.802182604267971 2.7101693805273494e-38 172.0 -161.0 944.0 -19.75 -0.5 -19.375 0.0 0.0625 -0.1875 342.1875 9.5625 10.0 -0.07220458984375 -0.09649658203125 0.1536865234375 0.98077392578125 8.0 6.0 -7.0 163.0 -167.0 952.0 2343 2722 1732 
347 21.956883192062378 0.06117367744445801 16.346900199157382 15.803700232164271 2.7101693805273494e-38 151.0 -163.0 930.0 -19.0625 -0.0625 -21.0 -0.0625 0.3125 0.125 342.1875 9.5625 10.0 -0.07220458984375 -0.09649658203125 0.1536865234375 0.98077392578125 -12.0 4.0 -22.0 163.0 -167.0 952.0 2343 2722 1732 
348 22.01674246788025 0.059859275817871094 16.705848614717926 15.80615299959518 2.711317324229324e-38 156.0 -163.0 922.0 -18.25 -0.5 -20.5625 0.3125 -0.375 -0.125 342.1875 9.5625 10.0 -0.07220458984375 -0.09649658203125 0.1536865234375 0.98077392578125 -7.0 4.0 -29.0 163.0 -167.0 952.0 3402 2043 -1829 
349 22.078936338424683 0.062193870544433594 16.078754887679214 15.80692088833211 2.711317324229324e-38 174.0 -160.0 935.0 -19.75 -0.0625 -20.5625 0.0 -0.3125 0.125 342.1875 9.5625 10.0 -0.07220458984375 -0.09649658203125 0.1536865234375 0.98077392578125 10.0 7.0 -16.0 163.0 -167.0 952.0 2356 2093 64 
350 22.139910221099854 0.0609738826751709 16.400464528843408 15.808555522797098 2.711317324229324e-38 152.0 -176.0 917.0 -20.1875 -0.5 -19.375 -0.0625 0.0 -0.0625 342.1875 9.5625 10.0 -0.072265625 -0.0965576171875 0.1536865234375 0.980712890625 -11.0 -8.0 -34.0 163.0 -168.0 952.0 2509 2329 398 
351 22.20195984840393 0.06204962730407715 16.116132254903846 15.809415132566908 2.711317324229324e-38 158.0 -154.0 942.0 -18.6875 -0.0625 -20.5625 -0.8125 -0.5 0.0 342.1875 9.5625 10.0 -0.07220458984375 -0.096435546875 0.15362548828125 0.98077392578125 0.0 8.0 -14.0 163.0 -167.0 952.0 2579 2498 726 
352 22.264472723007202 0.06251287460327148 15.99670478035683 15.809940993404146 2.711317324229324e-38 173.0 -182.0 928.0 -19.5 -0.0625 -19.0 -0.125 0.1875 0.1875 342.1875 9.625 10.0 -0.07232666015625 -0.0966796875 0.15362548828125 0.980712890625 5.0 -7.0 -39.0 164.0 -168.0 952.0 2582 2610 1040 
353 22.322001457214355 0.05752873420715332 17.382617813198063 15.813994129362097 2.711317324229324e-38 153.0 -160.0 930.0 -19.75 0.1875 -20.1875 0.375 0.5 -0.25 342.1875 9.625 10.0 -0.0723876953125 -0.09674072265625 0.15362548828125 0.980712890625 -10.0 7.0 -22.0 164.0 -168.0 952.0 2542 2690 1318 
354 22.380898237228394 0.058896780014038086 16.978856904599017 15.817059541031123 2.711460817192071e-38 147.0 -154.0 923.0 -19.5 -1.1875 -19.0 -0.125 -0.5625 0.125 342.1875 9.625 10.0 -0.07232666015625 -0.09661865234375 0.1536865234375 0.980712890625 -16.0 13.0 -22.0 164.0 -168.0 952.0 2485 2742 1574 
355 22.44146490097046 0.06056666374206543 16.510732773043085 15.81893167698907 2.711460817192071e-38 184.0 -184.0 933.0 -19.0625 -1.1875 -19.75 0.0625 -0.125 -0.1875 342.1875 9.625 10.0 -0.07232666015625 -0.09674072265625 0.1536865234375 0.980712890625 20.0 -15.0 -18.0 164.0 -168.0 952.0 2418 2768 1770 
356 22.50218391418457 0.06071901321411133 16.469305857684727 15.820686621247921 2.711460817192071e-38 152.0 -153.0 939.0 -20.1875 -0.5 -20.1875 0.5 0.4375 0.375 342.1875 9.625 10.0 -0.072509765625 -0.0970458984375 0.15362548828125 0.98065185546875 -5.0 8.0 -18.0 164.0 -168.0 951.0 2370 2776 1864 
357 22.562479496002197 0.06029558181762695 16.58496310765605 15.822729060574044 2.711460817192071e-38 152.0 -166.0 932.0 -19.0625 -1.1875 -20.6875 -0.5625 -0.1875 -0.25 342.1875 9.625 10.0 -0.072509765625 -0.09698486328125 0.1536865234375 0.98065185546875 -12.0 1.0 -18.0 164.0 -168.0 951.0 2361 2773 1855 
358 22.621518850326538 0.05903935432434082 16.937854613151124 15.825639399753758 2.711460817192071e-38 172.0 -165.0 924.0 -20.1875 -0.0625 -18.5 0.0625 -0.3125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.09710693359375 0.1536865234375 0.98065185546875 6.0 4.0 -17.0 164.0 -168.0 951.0 2361 2758 1838 
359 22.690011978149414 0.06849312782287598 14.600004873277383 15.821939642240764 2.711460817192071e-38 159.0 -169.0 929.0 -19.5 -1.5625 -21.0 0.1875 0.4375 0.0625 342.1875 9.6875 10.0 -0.072509765625 -0.09716796875 0.15362548828125 0.98065185546875 -5.0 0.0 -22.0 165.0 -168.0 951.0 2422 2766 1889 
360 22.74746346473694 0.057451486587524414 17.405989982113883 15.825940354100188 2.7120347890430585e-38 136.0 -153.0 922.0 -19.5 -0.0625 -20.1875 0.0 -0.1875 0.1875 342.1875 9.625 10.0 -0.072509765625 -0.0970458984375 0.1536865234375 0.98065185546875 -28.0 15.0 -29.0 164.0 -168.0 951.0 2414 2723 1731 
361 22.808159112930298 0.060695648193359375 16.475645779649298 15.827669309591212 2.7120347890430585e-38 184.0 -173.0 941.0 -19.75 0.1875 -19.75 0.25 -0.375 -0.3125 342.1875 9.625 10.0 -0.072509765625 -0.09698486328125 0.1536865234375 0.98065185546875 19.0 -4.0 -11.0 164.0 -168.0 951.0 2367 2726 1741 
362 22.869736433029175 0.06157732009887695 16.239745386682362 15.828778834424542 2.7120347890430585e-38 148.0 -158.0 920.0 -20.1875 -0.875 -21.0 -0.125 0.375 0.125 342.1875 9.625 10.0 -0.072509765625 -0.09710693359375 0.1536865234375 0.98065185546875 -5.0 9.0 -16.0 164.0 -168.0 951.0 2363 2714 1711 
363 22.93176245689392 0.062026023864746094 16.122265102476977 15.829572658549504 2.7120347890430585e-38 151.0 -162.0 920.0 -19.5 -0.5 -19.75 0.25 -0.1875 -0.25 342.1875 9.625 10.0 -0.072509765625 -0.09698486328125 0.1536865234375 0.98065185546875 -13.0 6.0 -36.0 164.0 -168.0 951.0 2350 2707 1722 
364 22.987125158309937 0.055362701416015625 18.062702404740577 15.83495097769599 2.7120347890430585e-38 169.0 -163.0 930.0 -19.75 -0.0625 -21.5 -0.3125 -0.4375 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 4.0 5.0 -20.0 164.0 -168.0 951.0 2346 2703 1713 
365 23.047287702560425 0.06016254425048828 16.621637473250377 15.837004540861896 2.7120347890430585e-38 165.0 -175.0 920.0 -19.0625 -0.0625 -20.5625 0.0 0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.0970458984375 0.1536865234375 0.98065185546875 1.0 -6.0 -30.0 164.0 -168.0 951.0 2340 2696 1717 
366 23.106916189193726 0.05962848663330078 16.770507796881247 15.83941349002534 2.7120347890430585e-38 144.0 -154.0 929.0 -19.75 0.5625 -19.375 0.25 0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.0970458984375 0.1536865234375 0.98065185546875 -20.0 13.0 -22.0 164.0 -168.0 951.0 2336 2694 1717 
367 23.165579319000244 0.058663129806518555 17.046482233358123 15.842470198834578 2.709451915713615e-38 167.0 -166.0 931.0 -20.1875 -1.1875 -19.75 -0.3125 -0.5 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 3.0 2.0 -19.0 164.0 -168.0 951.0 2336 2703 1720 
368 23.223281383514404 0.057702064514160156 17.330402446078836 15.846167211375802 2.709451915713615e-38 167.0 -170.0 917.0 -19.75 -0.5 -20.1875 0.0625 0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.0970458984375 0.1536865234375 0.98065185546875 3.0 -1.0 -34.0 164.0 -168.0 951.0 2338 2705 1723 
369 23.28439426422119 0.06111288070678711 16.36316253520907 15.847524131946415 2.709451915713615e-38 148.0 -154.0 919.0 -19.5 -1.1875 -20.5625 0.0 -0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.09698486328125 0.1536865234375 0.98065185546875 -16.0 14.0 -31.0 164.0 -168.0 951.0 2337 2713 1725 
370 23.34415602684021 0.059761762619018555 16.73310752855473 15.849791252876663 2.709451915713615e-38 167.0 -169.0 926.0 -19.75 0.5625 -20.1875 -0.1875 -0.3125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 3.0 0.0 -25.0 164.0 -168.0 951.0 2348 2719 1731 
371 23.40632963180542 0.06217360496520996 16.083995781804237 15.850413364078705 2.709451915713615e-38 164.0 -165.0 931.0 -20.1875 -0.0625 -20.1875 0.0625 0.4375 0.0 342.1875 9.625 10.0 -0.072509765625 -0.09698486328125 0.1536865234375 0.98065185546875 0.0 2.0 -19.0 164.0 -168.0 951.0 2345 2713 1732 
372 23.466933250427246 0.06060361862182617 16.500664856996735 15.852092645860628 2.709451915713615e-38 151.0 -158.0 927.0 -19.0625 -0.875 -19.75 0.0 0.0625 0.1875 342.1875 9.625 10.0 -0.072509765625 -0.09698486328125 0.1536865234375 0.98065185546875 -13.0 10.0 -24.0 164.0 -168.0 951.0 2345 2712 1735 
373 23.528542280197144 0.06160902976989746 16.231386920632954 15.853085820532808 2.7095236621949885e-38 161.0 -166.0 919.0 -19.75 -0.5 -20.1875 -0.0625 -0.125 -0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.980712890625 -2.0 1.0 -32.0 164.0 -168.0 951.0 2347 2713 1737 
374 23.593161821365356 0.06461954116821289 15.475194993985994 15.852050811659982 2.7095236621949885e-38 160.0 -161.0 931.0 -19.5 -0.0625 -21.0 0.25 0.3125 0.1875 342.1875 9.625 10.0 -0.072509765625 -0.09698486328125 0.1536865234375 0.98065185546875 -3.0 7.0 -20.0 164.0 -168.0 951.0 2353 2715 1740 
375 23.65486216545105 0.06170034408569336 16.207365045017195 15.852977598309735 2.7095236621949885e-38 150.0 -158.0 924.0 -20.1875 -0.5 -20.1875 0.0 0.125 0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -13.0 8.0 -22.0 164.0 -168.0 951.0 2357 2715 1744 
376 23.71537446975708 0.06051230430603027 16.525564700737174 15.854693775950796 2.7095236621949885e-38 161.0 -165.0 931.0 -21.25 0.5625 -20.1875 0.0625 -0.3125 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.980712890625 0.0 3.0 -23.0 164.0 -168.0 951.0 2355 2716 1744 
377 23.77877402305603 0.0633995532989502 15.772981795071395 15.854475913453685 2.7095236621949885e-38 170.0 -164.0 933.0 -20.1875 0.1875 -19.0 -0.0625 0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 1.0 -32.0 164.0 -168.0 951.0 2352 2717 1744 
378 23.839993238449097 0.061219215393066406 16.334740548034834 15.855709195016143 2.7095236621949885e-38 146.0 -158.0 913.0 -19.5 -0.875 -20.1875 0.0 0.0 0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -17.0 9.0 -34.0 164.0 -168.0 951.0 2350 2718 1744 
379 23.898752212524414 0.05875897407531738 17.01867698912166 15.85856854071991 2.7121782820058054e-38 168.0 -167.0 926.0 -20.1875 0.1875 -20.1875 -0.0625 -0.5 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 3.0 0.0 -24.0 164.0 -168.0 951.0 2347 2711 1745 
380 23.96239995956421 0.06364774703979492 15.711475213329438 15.85817783866549 2.7121782820058054e-38 160.0 -164.0 931.0 -20.5625 -2.6875 -20.1875 -0.0625 0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 1.0 1.0 -20.0 164.0 -168.0 951.0 2346 2710 1745 
381 24.027398824691772 0.06499886512756348 15.384883998165979 15.856897485235276 2.7121782820058054e-38 152.0 -160.0 928.0 -19.75 -1.5625 -20.1875 0.0 0.0 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -12.0 6.0 -34.0 164.0 -168.0 951.0 2357 2719 1748 
382 24.086979150772095 0.059580326080322266 16.784063898070414 15.85919087689978 2.7121782820058054e-38 161.0 -161.0 918.0 -19.5 -1.1875 -19.75 -0.1875 -0.1875 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 5.0 -25.0 164.0 -168.0 951.0 2361 2712 1752 
383 24.15251398086548 0.06553483009338379 15.259061457473088 15.857562500674955 2.7121782820058054e-38 162.0 -169.0 928.0 -19.5 -0.0625 -19.75 0.0625 0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 0.0 -23.0 164.0 -168.0 951.0 2368 2711 1755 
384 24.217748165130615 0.06523418426513672 15.32938613803488 15.856139777392427 2.7121782820058054e-38 149.0 -157.0 926.0 -20.1875 -0.875 -20.1875 0.1875 0.125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -11.0 7.0 -21.0 164.0 -168.0 951.0 2363 2711 1755 
385 24.280871152877808 0.06312298774719238 15.842089161004242 15.856103250000945 2.7093801692322416e-38 167.0 -167.0 930.0 -19.75 -1.5625 -21.0 -0.125 -0.1875 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 3.0 0.0 -31.0 164.0 -168.0 951.0 2360 2720 1753 
386 24.33726191520691 0.05639076232910156 17.733400980889567 15.860453051163145 2.7093801692322416e-38 158.0 -162.0 917.0 -19.75 -0.875 -20.5625 -0.125 0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -4.0 5.0 -27.0 164.0 -168.0 951.0 2354 2722 1750 
387 24.40149688720703 0.06423497200012207 15.567843635054432 15.859682780481078 2.7093801692322416e-38 154.0 -160.0 928.0 -19.5 -0.875 -20.6875 -0.125 -0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 8.0 -23.0 164.0 -168.0 951.0 2355 2718 1751 
388 24.466103553771973 0.0646066665649414 15.478278839766773 15.8586756222644 2.7093801692322416e-38 164.0 -165.0 930.0 -19.75 -0.5 -20.1875 0.0 -0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 3.0 -20.0 164.0 -168.0 951.0 2347 2718 1750 
389 24.528189420700073 0.062085866928100586 16.10672524164097 15.859303486612479 2.7093801692322416e-38 159.0 -163.0 930.0 -20.5625 -0.0625 -20.1875 0.125 0.125 0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 5.0 -21.0 164.0 -168.0 951.0 2342 2718 1747 
390 24.587310314178467 0.059120893478393555 16.914494033576506 15.86184072257401 2.7093801692322416e-38 156.0 -163.0 916.0 -19.5 1.0 -19.75 0.0 -0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 5.0 -35.0 164.0 -168.0 951.0 2343 2712 1748 
391 24.64625096321106 0.05894064903259277 16.96621968731671 15.864481806325736 2.7128957468195397e-38 162.0 -165.0 923.0 -20.1875 0.1875 -19.375 0.0625 -0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 3.0 -28.0 164.0 -168.0 951.0 2344 2718 1747 
392 24.71145009994507 0.06519913673400879 15.337626387289049 15.863091741462448 2.7128957468195397e-38 158.0 -164.0 929.0 -20.1875 0.1875 -19.75 0.0 0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 3.0 -22.0 164.0 -168.0 951.0 2336 2716 1746 
393 24.77245020866394 0.06100010871887207 16.393413405353854 15.864397614675669 2.7128957468195397e-38 153.0 -161.0 927.0 -19.75 -0.875 -19.75 0.125 -0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -10.0 7.0 -24.0 164.0 -168.0 951.0 2340 2719 1746 
394 24.836983680725098 0.06453347206115723 15.495834457075512 15.863439983888473 2.7128957468195397e-38 164.0 -167.0 920.0 -19.75 -0.875 -20.1875 -0.0625 -0.125 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 1.0 -31.0 164.0 -168.0 951.0 2341 2725 1746 
395 24.899346590042114 0.0623629093170166 16.035172363697534 15.863870104847274 2.7128957468195397e-38 155.0 -161.0 931.0 -19.5 -0.875 -20.1875 0.125 0.25 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 7.0 -29.0 164.0 -168.0 951.0 2347 2730 1747 
396 24.961209058761597 0.06186246871948242 16.164889968011718 15.864616135691577 2.7128957468195397e-38 156.0 -164.0 931.0 -19.75 -0.0625 -19.75 -0.0625 -0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 4.0 -20.0 164.0 -168.0 951.0 2344 2728 1747 
397 25.021467447280884 0.06025838851928711 16.595199848066407 15.866375576750697 2.7106716058969634e-38 164.0 -166.0 928.0 -20.1875 -1.1875 -19.75 -0.125 0.0 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 1.0 -23.0 164.0 -168.0 951.0 2349 2726 1749 
398 25.08201241493225 0.06054496765136719 16.51664934001197 15.867945259569996 2.7106716058969634e-38 159.0 -164.0 928.0 -19.75 -1.1875 -20.1875 -0.125 0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 4.0 -30.0 164.0 -168.0 951.0 2353 2731 1753 
399 25.14366364479065 0.06165122985839844 16.220276583237943 15.868809161494896 2.7106716058969634e-38 158.0 -163.0 918.0 -19.75 -1.1875 -20.1875 -0.0625 0.0 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 2.0 -30.0 164.0 -168.0 951.0 2350 2732 1748 
400 25.201900243759155 0.05823659896850586 17.171332421743866 15.871819034719557 2.7106716058969634e-38 163.0 -164.0 926.0 -20.1875 -1.5625 -20.5625 -0.1875 0.125 0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 3.0 -25.0 164.0 -168.0 951.0 2350 2724 1750 
